Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
23	14	3341	2047	135	0.224273680747	0.801427886408	0.224117058421	0.00130216794263	0.0143247378353	-3.14113812756e-07	0.0895332232769	0.0774148862486	141.557705092	146.668129238	130.472809467	70.0166353636	83.2833378052	82.6860745908	155.0	159.0	139.0	70.0	83.0	83.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
24	14	3479	2054	135	0.00210234970271	0.0669721349033	0.00508760925244	0.000115008253619	0.00930773722422	-1.32046777851e-05	0.428491966749	0.0102296339709	87.8281622912	98.4343675418	93.8345266508	68.713225217	81.8001941526	82.1147784376	78.0	88.0	86.0	68.0	81.0	82.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
1	15	340	2190	135	0.202049713405	0.801054931003	0.201260338353	0.00118431680174	0.0113768255803	1.38294069113e-05	0.360442641759	0.0385742447653	144.007848354	149.21536415	134.828533422	79.4820567756	91.1930905196	90.8044991966	158.0	161.0	143.0	80.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
2	15	471	2190	135	0.189251952149	0.796686024828	0.188580846378	0.00118539090385	0.0152979492596	9.98712387585e-06	0.198478064786	0.0518408013213	141.624356316	147.001471277	132.671303417	77.2266771488	90.3542976939	89.9622641509	160.0	163.0	145.0	77.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
3	15	615	2192	135	0.175867207677	0.732377857105	0.175558078347	0.0011485940616	0.0132060980616	4.91481850139e-08	0.128815785111	0.061697479887	145.231994762	150.873635967	136.268805471	78.4537129206	91.9247461676	91.9036432411	160.0	164.0	146.0	78.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
4	15	738	2196	135	0.162571239041	0.699504502105	0.162201033548	0.00113726988864	0.0125981022657	3.00203723746e-07	0.117888657786	0.063029463477	145.604463402	151.59699901	137.184324777	79.309929078	93.4861702128	93.4664893617	162.0	166.0	148.0	79.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
5	15	878	2193	135	0.162803743825	0.688955192072	0.162402034504	0.00110580951631	0.0114609801862	7.61049897453e-07	0.13212313908	0.0590867920507	146.513340036	152.680844482	137.49617199	79.3763275094	93.928400137	93.4379924632	160.0	164.0	146.0	79.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
6	15	1016	2190	135	0.152233482752	0.658745804252	0.151754035239	0.00109375226358	0.0112718394926	7.64598701135e-07	0.0988038317422	0.0668122968725	144.174215464	150.648900032	135.195729537	79.0952380952	93.6277907884	92.3950039032	158.0	163.0	144.0	79.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
7	15	1143	2190	135	0.140066173399	0.648835846342	0.139812344284	0.00103985844598	0.0114554977544	-5.05727408856e-07	0.0747319933047	0.0762427406894	140.009607489	147.329528658	132.380522253	78.8595053861	93.587316037	91.915945987	154.0	160.0	141.0	78.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
8	15	1289	2180	135	0.133557715425	0.581863711439	0.133886343017	0.00107880964752	0.0107084758541	-7.85033926008e-06	0.0680605700652	0.0756566679099	142.992125263	150.088911272	133.961267283	77.6595310907	92.9373088685	91.3367737003	155.0	162.0	142.0	77.0	93.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
9	15	1427	2190	135	0.151406983184	0.666631147104	0.151527969205	0.00110475044566	0.0126320616592	-6.4897553444e-06	0.0787503107215	0.0752837125047	140.654651535	147.734494885	131.828484655	77.1764423845	92.012625859	90.336742848	155.0	161.0	141.0	77.0	92.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
10	15	1564	2191	135	0.178591201176	0.658692524908	0.179200400327	0.0012186586313	0.0100220648305	-1.23088142342e-05	0.0997480840533	0.0664926208109	151.863140015	157.504812748	138.886354445	76.2969091477	90.7536684358	88.8757414924	163.0	167.0	146.0	76.0	90.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
11	15	1704	2191	135	0.148254292909	0.564761042144	0.149488463958	0.00120990325	0.0108441936523	-1.56090116085e-05	0.0801696328317	0.0686770738984	148.714245283	154.789339623	137.300471698	75.2416452442	90.0512914677	88.3291712572	161.0	166.0	145.0	75.0	90.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
12	15	1839	2193	135	0.157673088687	0.589376098886	0.159218315068	0.00121985994633	0.00998108361018	-1.95826755081e-05	0.0673178104543	0.076562416751	150.288736214	156.167962394	138.187127102	75.038925652	89.8161411704	88.2194109251	162.0	166.0	145.0	75.0	90.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
13	15	1971	2190	135	0.148206556593	0.583888326496	0.150270899178	0.00116773749096	0.0104127169273	-2.52276411255e-05	0.0565164643645	0.0831690553572	146.069258144	152.467652158	135.179578429	74.5801536492	89.3005121639	87.5706786172	157.0	162.0	143.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
14	15	2115	2190	135	0.159187905917	0.67515584208	0.15994636391	0.00111931634838	0.0125340074404	-1.44069079517e-05	0.0528391212734	0.092492940487	139.821811869	146.723169192	130.712515783	74.7032967033	89.3495161555	87.4828604232	152.0	158.0	139.0	74.0	89.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
15	15	2246	2190	135	0.125742931038	0.577761201982	0.126898232243	0.00104822200351	0.012348594958	-1.54552135502e-05	0.07012515358	0.0742714049763	134.788823312	142.303024714	126.841110291	74.4710410095	88.934511041	87.0490851735	147.0	154.0	136.0	74.0	89.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
16	15	2384	2190	135	0.141511487448	0.627257712185	0.142791533028	0.0010734904875	0.0115528013091	-1.93380989531e-05	0.0725505306254	0.0760829026586	137.049605028	144.293298225	128.359041875	74.1831046312	88.6643796455	87.1988279017	149.0	156.0	136.0	74.0	88.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
17	15	2521	2190	135	0.144980065233	0.641057062177	0.146492089283	0.00109536557941	0.0120742816932	-2.28039636628e-05	0.0782560795155	0.0740582876019	137.637134309	144.969664229	129.14893617	74.0521003414	88.8000593736	87.3091880659	151.0	157.0	138.0	73.0	88.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
18	15	2658	2190	135	0.153285055529	0.579466140977	0.155293156737	0.00120701023607	0.00942294463097	-2.33341128017e-05	0.0886004384919	0.0661729447493	148.683891136	154.631849945	136.587256344	74.0782972254	88.9479285443	87.7217787913	160.0	164.0	143.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
19	15	2802	2184	135	0.175471301241	0.682455112153	0.176016435507	0.00121290790419	0.0128997397474	-1.18872378803e-05	0.091132886848	0.0708082476424	145.201498946	151.582324928	135.11687095	74.8407718121	89.2573825503	87.9436241611	159.0	164.0	144.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
20	15	2934	2190	135	0.153818297565	0.623208482072	0.154452336314	0.00116438120601	0.0129743252235	-1.18147341029e-05	0.0987562732304	0.0650007991902	142.434128409	148.970505258	133.765922886	74.4194004525	88.9539027149	88.5104638009	156.0	161.0	143.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
21	15	3074	2190	135	0.156552577426	0.638606212371	0.15754977365	0.00115864689536	0.0130427751314	-1.50367091237e-05	0.109468234323	0.062496670041	141.042132488	147.52619723	132.98256299	73.5820433437	87.8906088751	88.047766475	154.0	159.0	142.0	73.0	88.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
22	15	3201	2190	135	0.153875069429	0.693910171027	0.153786396843	0.00111913058823	0.0158496229995	-3.94471490553e-06	0.100677838297	0.0679311630881	131.493396806	138.240709459	125.707463145	73.1921671018	86.7899042646	86.3902523934	147.0	153.0	137.0	73.0	87.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
23	15	3336	2198	135	0.18958201994	0.832809419788	0.189182162196	0.0011353251853	0.0167261046921	4.52810736449e-06	0.0586535695521	0.0975011987852	129.410786258	135.756445525	123.505533875	72.3836838751	84.8852772467	84.586042065	145.0	150.0	134.0	72.0	85.0	85.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
24	15	3482	2190	135	0.204358051191	0.752464169641	0.204084204374	0.00129409151765	0.0152445582696	-5.30209124357e-08	0.135607832433	0.0609515690767	137.978616441	143.183105572	129.083480847	73.7533362032	85.0247524752	84.9933275936	152.0	156.0	138.0	74.0	85.0	85.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
1	16	335	2368	135	0.0959066521236	0.5801054931	0.102760050028	0.000761986025682	0.00572729987021	-4.55895431977e-05	2.03966314231	0.013799349992	152.565944159	156.532053637	143.41688097	104.434970181	112.609694201	110.398807258	155.0	159.0	145.0	104.0	112.0	111.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
2	16	471	2368	135	0.0987949547059	0.534125419575	0.105323382431	0.000868238336704	0.00744469606867	-3.8166855839e-05	1.55097402781	0.0151846129256	164.050972569	167.328678304	151.634513716	106.860818847	115.404734675	112.021386093	167.0	170.0	154.0	107.0	116.0	113.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
3	16	609	2368	135	-0.00461358079064	0.0884437103735	0.00444175311373	0.000209449047233	0.000500392246242	-2.03161606972e-05	0.609501102114	0.00985667856572	167.740361446	171.048192771	156.484939759	99.7560932842	110.220761003	109.156233561	177.0	180.0	164.0	102.0	111.0	108.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
4	16	744	2368	135	-0.00359903580839	0.0810378816133	0.00432498923621	0.000223875646114	0.000461981391699	-1.41585052136e-05	0.564551326336	0.00980339922212	175.964497041	178.295200526	163.618014464	102.669237013	113.924397032	112.888798701	183.0	185.0	168.0	104.0	113.0	112.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
5	16	881	2368	135	-0.00136379187998	0.105919335074	0.00539368550835	0.00019336689823	0.000537134558882	-1.35187183386e-05	0.342687857083	0.0143854227716	169.424547284	171.8777666	157.199698189	100.698766462	112.468625231	111.136404267	171.0	173.0	157.0	102.0	112.0	110.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
6	16	1016	2368	135	0.0973480697382	0.551654323619	0.101531000256	0.00083538652066	0.00875910909342	-1.81241993752e-05	0.770254742401	0.021897810219	159.069924667	164.077168244	148.660324512	105.141651812	116.054188948	112.860606061	165.0	169.0	152.0	107.0	118.0	115.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
7	16	1148	2368	135	0.0931399318545	0.571261122063	0.0976699231914	0.000749429399934	0.00625733248885	-2.56185239872e-05	0.56346630253	0.0260535990197	156.218895728	161.545607163	146.265808618	105.316764011	116.077047347	111.913880949	160.0	165.0	149.0	107.0	118.0	114.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
8	16	1292	2368	135	0.0883205000694	0.511481698545	0.0947354484283	0.000838892932116	0.00690381612276	-3.47592728116e-05	0.611948897704	0.0236560285577	161.737291667	166.665	149.543958333	106.223034137	117.210600938	112.575089977	164.0	169.0	151.0	109.0	119.0	115.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
9	16	1418	2368	135	0.103046034578	0.572273429591	0.108922185263	0.000833116872442	0.00670800729752	-3.52855226856e-05	0.535608112446	0.0267462304864	160.844427893	165.908202216	149.095056326	106.603761834	117.131165919	112.194195316	163.0	168.0	150.0	108.0	119.0	114.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
10	16	1563	2368	135	-0.0077017496998	0.0789067078694	0.00410365431723	0.000201493508605	0.000422156164048	-2.73439881663e-05	0.422013489339	0.0111886621557	169.522619851	172.824442944	155.92640108	93.9692272096	106.577626099	104.491149931	175.0	177.0	159.0	97.0	108.0	105.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
11	16	1692	2368	135	-0.00658262546403	0.0817305130801	0.00445277768106	0.000219265270599	0.000500229528807	-2.5031734897e-05	0.33466688407	0.0127870424636	168.071056063	171.820730117	155.97327249	93.3887438352	106.361589788	104.564606905	176.0	178.0	160.0	96.0	108.0	104.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
12	16	1839	2368	135	-0.00552523674598	0.0892961798711	0.00451546269394	0.000206833682803	0.000459184664844	-2.25240561236e-05	0.4235202226	0.0118812936225	170.149761337	173.983293556	157.207040573	95.8731644533	108.98941087	106.915345463	178.0	181.0	163.0	96.0	108.0	106.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
13	16	1971	2368	135	-0.00492367297774	0.122862166338	0.00582194141431	0.000170428493169	0.000504722265289	-3.05107444734e-05	0.435341184976	0.0137460706484	174.12272333	177.502601908	161.195143105	96.011905485	109.08345988	106.613496933	178.0	181.0	164.0	94.0	107.0	104.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
14	16	2109	2368	135	0.0996816696001	0.522244125952	0.107211277141	0.000962646729	0.00962442083696	-4.50713154219e-05	0.433580901626	0.028397890138	160.190369312	165.321669047	146.974597021	103.055425449	114.828147653	109.970112635	164.0	169.0	149.0	106.0	117.0	112.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
15	16	2239	2368	135	0.102832751451	0.577974319356	0.109820125805	0.000867389404754	0.00769396025227	-4.55859091652e-05	0.517994096662	0.027332303266	156.674041298	162.237370944	144.695519912	103.274460295	114.720616084	109.634642091	159.0	164.0	146.0	106.0	117.0	112.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
16	16	2391	2368	135	0.0903602759689	0.501944696041	0.0980445608302	0.000895121205007	0.00832148252797	-4.56833214465e-05	0.349511040133	0.0310085779743	157.304957011	162.767009872	145.409510668	102.694908002	114.221330766	109.864569961	160.0	165.0	147.0	106.0	117.0	112.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
17	16	2521	2368	135	0.113556930602	0.601790185945	0.119758201774	0.000925553004636	0.00857839380695	-4.73894936946e-05	0.63441554778	0.0252011295221	158.647189022	163.896857016	146.849136786	106.307599679	117.426812952	112.65801445	162.0	166.0	149.0	108.0	119.0	115.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
18	16	2658	2368	135	-0.00402190189929	0.0881773136555	0.00494979950211	0.000239295506682	0.00049151189182	-2.08840761612e-05	0.332757493868	0.0133198358996	167.21570997	170.888217523	153.634441088	95.6130653266	108.433095711	106.681138249	180.0	183.0	163.0	94.0	106.0	105.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
19	16	2794	2368	135	-0.00431858141275	0.0767755341254	0.00409234900317	0.000231787085938	0.000365541855643	-1.7519387829e-05	0.665129111305	0.00879109169375	169.336571825	171.915336572	155.425399028	95.5435710988	108.387811634	107.311576639	177.0	179.0	161.0	94.0	106.0	105.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
20	16	2929	2368	135	-0.00333166065421	0.0868453300655	0.00462358691625	0.000220688658759	0.000518987285295	-1.68765105694e-05	0.573421351625	0.0100697959401	166.401840491	169.074233129	152.86993865	96.5534745318	109.092187409	108.032557325	175.0	177.0	159.0	95.0	107.0	106.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
21	16	3066	2368	135	-0.00450925053755	0.108796419628	0.00583475526428	0.000201797161918	0.00079314438614	-2.77522270211e-05	0.292874917761	0.0157706857052	172.024975514	174.364838394	157.316356513	98.2372810426	109.747892629	108.341244694	177.0	178.0	160.0	96.0	107.0	106.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
22	16	3191	2368	135	0.0912424777182	0.476850125206	0.0987342981918	0.000961636195972	0.00945757555121	-4.11680256832e-05	0.385696217416	0.0287708455432	160.478547486	164.184692737	147.86424581	104.644770343	114.405031062	110.83776352	163.0	166.0	150.0	107.0	116.0	113.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
23	16	3347	2368	135	0.101063059476	0.535723799883	0.108770922687	0.000924562740784	0.00846784065714	-4.91761928876e-05	0.781879511196	0.0214182961266	158.074888115	161.105718548	144.96926902	105.21138398	113.568395685	109.407390406	160.0	164.0	147.0	105.0	114.0	110.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
24	16	3479	2368	135	0.0873258066269	0.500825829826	0.0956954474737	0.000879726886879	0.00836097519766	-5.24303152128e-05	1.0525630098	0.0178485801055	152.532765957	155.708829787	140.950851064	101.754829758	109.788451275	106.65108336	156.0	160.0	143.0	102.0	110.0	107.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
