Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	15	337	2195	135	0.15362761078	0.596195854867	0.152279465076	0.00105877023531	0.0029021886997	-6.85972967023e-06	0.17206918021	0.048164526613	151.271224307	156.816264522	143.112689902	84.1143950389	95.9340282359	94.9055284338	155.0	160.0	146.0	84.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	15	477	2192	135	0.118313469226	0.507911982524	0.114537307383	0.000948315482569	0.00457386354043	1.95481972979e-05	0.0639193810279	0.0729394213863	145.244938634	151.852197629	139.478862897	85.0177566046	97.8393243828	96.2700303162	150.0	156.0	143.0	84.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	15	612	2190	135	0.147209618996	0.569609462411	0.143934434855	0.00104746515246	0.00343490755183	1.89178528539e-05	0.161524541491	0.0485907613618	156.54232532	161.836217379	146.491441399	86.863084922	99.9527110671	97.7712305026	161.0	165.0	149.0	86.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	15	743	2191	135	0.111358444617	0.52783845703	0.108532842264	0.000862216437908	0.00340755892157	9.4775143155e-06	0.231709626805	0.0390537588577	144.642071263	152.425456748	139.483092763	86.9366960054	100.994696457	98.8805010156	149.0	156.0	142.0	86.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	15	883	2197	135	0.137957810651	0.561457722841	0.13647621409	0.00101223098058	0.00312762176865	-4.62624258439e-07	0.147350421868	0.0505088177314	155.259916493	161.672803188	145.891535396	85.9211517434	100.288543312	98.5382092091	160.0	165.0	148.0	85.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	15	1020	2192	135	0.111489992625	0.501198785231	0.110030998309	0.000916821308677	0.00378779955242	-4.27833431018e-06	0.107426154983	0.0558900314348	147.390985436	155.174125651	140.917295631	85.3387096774	100.004486221	97.5954924162	151.0	159.0	144.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	15	1158	2190	135	0.138172162131	0.55463796686	0.137245947838	0.00101805315827	0.00262446979672	-7.0520143455e-06	0.140768838019	0.0513612872289	156.163976945	162.626897214	145.397790586	85.1976312956	99.7236511544	96.9127886111	160.0	166.0	148.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	15	1290	2190	135	0.109913771027	0.484842026746	0.109410751832	0.000947831568524	0.00416715215453	-1.41965426401e-05	0.0719152646815	0.0671852522777	147.611098901	155.594835165	140.375494505	83.7467163099	98.7686420519	96.3614644741	152.0	159.0	143.0	82.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	15	1434	2190	135	0.145847136946	0.546006713197	0.144608570253	0.00108442783414	0.00279749218105	-7.52629787475e-06	0.128780166056	0.0532793435985	156.264734582	162.820647931	144.49912178	82.8021358995	97.5133200329	94.8121112545	160.0	166.0	146.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	15	1565	2190	135	0.1222385089	0.512334168043	0.121047512021	0.000997525639327	0.00399593009293	-6.0394623313e-06	0.0737537962815	0.0681975598061	146.135607321	153.923460899	137.942075707	81.7318911832	96.3458975199	93.5958702065	151.0	158.0	141.0	81.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	15	1698	2190	135	0.144841235776	0.547125579413	0.144300088197	0.00108845269678	0.00327817285032	-1.1849454641e-05	0.111666033392	0.0572752943684	153.075762002	159.734053949	141.687895608	80.9278823529	95.57	92.7391764706	157.0	163.0	144.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	15	1839	2190	135	0.122448358374	0.510575949704	0.123078821071	0.00102014330816	0.00403033154604	-2.36672679379e-05	0.0792109458119	0.0656934306569	146.742878013	154.384535114	137.784305541	80.2320923144	95.1067929458	92.6269322883	152.0	159.0	141.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	15	1969	2190	135	0.142728323492	0.541477968991	0.142856771489	0.00109833140015	0.00366653679539	-2.21712624243e-05	0.0955687974834	0.0615909211999	152.422611434	159.102430385	141.115615468	80.2269346967	95.1171275854	92.3162909598	157.0	163.0	144.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	15	2111	2190	135	0.115105109595	0.491288827322	0.115184982913	0.000991248874817	0.0047141228121	-2.16847002036e-05	0.0431350175333	0.0873248441579	142.394534215	150.601670101	135.453204642	79.3471931295	94.1275659824	91.8039379975	147.0	155.0	139.0	78.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	15	2257	2190	135	0.157265641937	0.557728168789	0.156494687903	0.00116494017864	0.00357262358207	-1.48047245059e-05	0.0957675450436	0.0624433906974	155.134791746	161.211024073	142.634600688	79.914347669	94.2363570654	91.4089868691	160.0	165.0	145.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	15	2391	2190	135	0.113140722756	0.477063242581	0.112487180334	0.000984413479865	0.00519793165695	-1.46322090692e-05	0.0447886962676	0.0844477596036	142.281773509	150.669086442	135.638932321	79.2888436067	94.0291390728	91.9809475293	146.0	155.0	139.0	78.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	15	2526	2190	135	0.147903222954	0.532367201236	0.146609897355	0.001142232471	0.00339860130246	-1.42764789834e-05	0.111540226378	0.056529383558	154.210368295	160.57876301	142.543434748	79.9570468269	94.7079867836	92.3552466674	159.0	165.0	145.0	78.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	15	2659	2196	135	0.111432010233	0.481112472694	0.11014297547	0.000979274321254	0.00480858955293	-9.74029745912e-06	0.0558814781891	0.0759230646278	141.474529347	150.089036545	135.444296788	80.2674812609	95.1662388336	93.1565869186	147.0	155.0	139.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	15	2798	2193	135	0.147390331827	0.546912462038	0.14614764325	0.00111723481833	0.00407093070327	-1.12361151691e-05	0.0838929463816	0.0660663860621	152.165513882	158.809936678	142.116804676	80.7093132643	94.8387817498	92.8752351834	157.0	163.0	145.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	15	2939	2192	135	0.132300456618	0.524215461666	0.130515643541	0.00104440652067	0.0043140002132	-7.80903049018e-06	0.0901668783785	0.0623901113538	146.983534912	154.162618152	139.141681065	80.666181411	94.7181410974	93.0245240761	151.0	158.0	142.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	15	3069	2190	135	0.14958917688	0.533432788108	0.146764347802	0.00115366148311	0.00376830789259	2.41415107577e-06	0.0994089897015	0.0599392615483	153.450759089	159.474930084	143.369456652	80.8166038598	94.4227475163	92.6277263903	159.0	164.0	147.0	79.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	15	3205	2190	135	0.123955449246	0.503010282913	0.120579041038	0.00100904468418	0.00512030296001	1.14172020684e-05	0.0521705215729	0.0803452501465	140.250397204	147.782967906	134.996610529	79.5419168096	92.6625214408	91.2942753002	144.0	152.0	138.0	78.0	92.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	15	3332	2190	135	0.163372652514	0.582183387501	0.15969066261	0.00114116772503	0.00500401568406	2.31005647863e-05	0.0822594459014	0.0688369119292	146.597510753	152.330831884	137.855404045	79.2776077531	91.3159908187	89.7552920173	151.0	156.0	141.0	79.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	15	3485	2199	135	0.173900072735	0.593265490969	0.172670400016	0.001222459031	0.00400631555587	-1.15944504522e-05	0.104528174892	0.0616442005434	148.772788505	154.079389313	140.052806466	78.742074928	90.2733822374	89.6113439874	154.0	159.0	143.0	78.0	90.0	90.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	16	339	2329	135	0.0978402535128	0.500825829826	0.101410153271	0.000815769076403	0.00270949435404	-2.35430979227e-05	1.26980794168	0.0162501997975	155.469680851	160.186382979	147.278085106	95.8996691216	105.784502081	103.562173124	158.0	162.0	149.0	88.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	16	477	2329	135	0.0843943935723	0.489264212265	0.0867825085978	0.000698008447706	0.00272318497971	-1.56417057122e-05	0.842929009143	0.0197133571314	150.816073179	156.438201024	144.754873135	97.5730231588	108.101397872	105.650844982	154.0	159.0	147.0	91.0	102.0	100.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	16	621	2329	135	0.114948839164	0.560445415312	0.117281809978	0.000838908344948	0.00295067189282	-2.00806746419e-05	0.45499517244	0.0287175661996	159.778686187	164.486548151	150.793041164	98.763030303	109.568484848	106.762545455	162.0	166.0	152.0	94.0	105.0	102.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	16	746	2329	135	0.0861408011462	0.491501944696	0.0880738186206	0.000718781521988	0.0026851179224	-1.81867694235e-05	0.372312691633	0.029729873728	150.46102981	157.378753388	146.033387534	97.6383067896	109.378038558	107.094195306	153.0	160.0	148.0	93.0	105.0	103.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	16	883	2329	135	0.110371945115	0.51244072673	0.112404756617	0.000890751559582	0.00261594226219	-1.99414532011e-05	0.325881758755	0.0324471202515	159.382823872	164.958515284	150.798398836	95.6756638619	108.111681783	105.659162933	163.0	168.0	153.0	92.0	104.0	102.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	16	1020	2329	135	0.080436444912	0.43662422079	0.0819148021025	0.000773501688284	0.00292485580565	-2.38358162609e-05	0.168832773218	0.0416111673504	145.70042709	153.784746797	142.204392923	92.0578778135	105.348780026	103.495933422	149.0	157.0	144.0	90.0	103.0	101.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	16	1157	2329	135	0.134772966733	0.570195535191	0.13575350149	0.000979059711206	0.00254273125084	-2.19895121219e-05	0.234064957629	0.0403857424477	159.745468137	165.67389273	150.103251729	93.0779719846	106.113177141	103.386512954	163.0	169.0	152.0	91.0	104.0	101.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	16	1294	2329	135	0.101056284601	0.493153604348	0.102903995287	0.000862945513127	0.00279297712995	-2.84591086901e-05	0.134772654377	0.049496510203	148.350583405	156.08718669	142.986495246	90.3075791023	103.902344161	101.567959634	152.0	160.0	145.0	88.0	102.0	99.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	16	1425	2331	135	0.129400098944	0.553998614737	0.132239363838	0.000991756861957	0.00299216870332	-3.37430335468e-05	0.136330897414	0.0521604773829	153.100500096	160.124158492	145.311213695	89.0207860471	102.728467328	100.485843985	157.0	164.0	148.0	87.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	16	1565	2334	135	0.108921828842	0.515371090628	0.112390479505	0.000901629973087	0.00357502229781	-3.45597202575e-05	0.0759608823464	0.0673983696521	144.74899204	152.799751887	139.541197147	88.8272867194	102.16292876	99.8295954266	148.0	156.0	142.0	87.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	16	1705	2329	135	0.138698971035	0.561404443497	0.141008081402	0.00103934300686	0.00277359555405	-3.55347936323e-05	0.160957889894	0.0483243646438	156.544272563	162.723925216	146.215051723	87.9590621963	101.636661808	98.8114674441	160.0	166.0	148.0	86.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	16	1834	2329	135	0.0957076225805	0.483403484469	0.0992307163719	0.000843240818396	0.00333953598378	-4.17058811945e-05	0.103611938361	0.0558900314348	144.414857269	152.690951174	139.498291635	88.4074876238	102.267429868	99.7184405941	148.0	156.0	142.0	86.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	16	1972	2333	135	0.12926002487	0.541584527679	0.134950473872	0.00102545574408	0.00321560952003	-5.1508486736e-05	0.125220230659	0.0538121370345	156.153566158	162.381111658	145.709985243	91.2889353789	104.559623431	101.471176197	159.0	165.0	147.0	89.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	16	2114	2329	135	0.100925031869	0.48963716767	0.105221723149	0.000880724923924	0.0037043227624	-4.87088480685e-05	0.119029035477	0.0524801534445	143.554515778	151.906746464	138.234602829	86.6077878693	100.38991544	98.0583568222	147.0	155.0	140.0	85.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	16	2252	2327	135	0.129681583576	0.530608982897	0.133493396984	0.00103197556116	0.00337005287472	-4.6599565439e-05	0.10809386699	0.057328573712	153.128727784	159.939552164	144.328044984	87.1085130533	100.679909194	98.4371169126	156.0	162.0	146.0	86.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	16	2385	2329	135	0.105913567854	0.501145505887	0.110105383552	0.000908079619614	0.00339246831136	-4.27238210837e-05	0.140564666679	0.0488571580798	145.196576653	153.227301722	139.67988518	88.5193848126	102.253123999	100.157748585	148.0	156.0	142.0	87.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	16	2531	2337	135	0.127665702234	0.548723959721	0.130506241278	0.000977513527805	0.00313294242723	-4.43789244391e-05	0.299829377474	0.0350045287442	156.115351005	162.459947568	146.749587339	101.406965762	113.520070838	108.982172373	158.0	164.0	148.0	93.0	106.0	104.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	16	2659	2329	135	0.0910476361327	0.455378549736	0.0955502731083	0.000862262508884	0.00335622832207	-4.03600303435e-05	0.283970572122	0.0327667963131	146.350883351	154.215982216	140.853164853	93.6970260223	106.823615731	104.020543925	149.0	157.0	143.0	89.0	102.0	100.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	16	2802	2329	135	0.124369982388	0.529117161277	0.126437082558	0.000965252360688	0.00322566125885	-3.11006647155e-05	0.220096376903	0.0401193457297	156.075118316	162.219615346	146.99768402	96.8107037791	108.937881874	105.539262277	159.0	165.0	149.0	91.0	103.0	100.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	16	2934	2338	135	0.103330961085	0.520645745644	0.107060318173	0.000858804130155	0.00429592530401	-4.38297903369e-05	0.173620631183	0.0448079279663	150.636410151	157.47728203	144.125665166	103.54440369	114.694453707	110.784039124	153.0	160.0	145.5	97.0	109.0	107.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	16	3063	2337	135	0.118442650433	0.530022910118	0.121941231849	0.000959039742971	0.00443100739252	-4.35184144866e-05	0.209754380775	0.041131653258	157.014173703	162.680136711	148.539605951	106.027774629	116.681895477	112.65650153	159.0	164.0	149.0	98.0	110.0	108.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	16	3205	2322	135	0.108092208196	0.505674250093	0.111684125166	0.000898321434445	0.00337110125519	-3.60071099848e-05	0.307288101381	0.0331930310619	146.282899589	152.798229902	140.678642925	90.6843069627	102.340051735	100.663505066	149.0	156.0	143.0	88.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	16	3337	2335	135	0.122581133303	0.532100804518	0.125866451219	0.000987508215368	0.00392571429411	-4.01990135793e-05	0.366718805831	0.0311684160051	155.24231501	159.923500551	145.422549314	104.780232293	113.905488499	109.833181508	156.0	161.0	146.0	98.0	107.0	106.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	16	3482	2319	135	0.114538126717	0.522990036763	0.118337299364	0.000933379992122	0.0034744900916	-3.3153912341e-05	0.415289938391	0.0290372422612	147.764669927	153.307559087	141.400774246	89.6533005696	99.9884954764	98.8266502848	152.0	157.0	144.0	85.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
