Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
14	14	2101	2045	135	-0.000119144849928	0.000532793435985	1.03685772066e-05	7.6385396393e-05	2.36275908496e-06	-5.49292069109e-07	0.0	0.0	77.7	93.1	93.2	71.6995575457	88.1934538088	88.8169945093	77.5	93.0	93.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
15	14	2249	2047	135	-0.000503868416386	0.0140124673664	0.000577272566926	0.000148319168789	0.000372952868069	-4.1549297601e-06	0.323983479225	0.00538121370345	94.0760456274	106.102661597	99.9163498099	71.4474224576	87.8820382579	88.525451205	95.0	107.0	99.0	72.0	88.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
16	14	2384	2047	135	-0.0004384695539	0.00197133571314	4.26833089353e-05	8.15403014411e-05	9.23829311788e-06	-2.31206752778e-06	0.0	0.0	77.2162162162	92.6756756757	92.4594594595	70.9312940423	87.5574951954	88.3628550075	78.0	92.0	92.0	71.0	88.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
17	14	2516	2045	135	-0.000862721173579	0.00143854227716	4.04599153354e-05	9.49356242066e-05	0.000201245279929	-2.86087431031e-06	5.30143760293	0.000426234748788	78.3333333333	95.0	94.5185185185	70.6928822964	87.5050154733	88.8280332942	78.0	94.0	94.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
18	14	2660	2054	135	-0.00036858462102	0.000213117374394	3.94452316685e-06	7.26202524601e-05	2.42924282985e-07	-1.17695054385e-06	0.0	0.0	76.0	92.25	93.75	70.6883559819	87.7493205436	89.2438582467	76.0	92.5	93.5	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
19	14	2800	2054	135	-0.000371753857528	0.00170493899515	4.57393531718e-05	9.20303862933e-05	0.000115101781816	-2.15460987345e-06	8.20660938081	0.000372955405189	78.71875	94.34375	95.46875	71.0195869136	87.5846720393	89.2599669104	78.0	93.0	95.0	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
20	14	2933	2049	135	-0.00104373645965	0.0035697160211	0.000125567519616	0.000121165179563	0.000237148259676	-5.88472367956e-06	17.1825883911	0.000372955405189	82.1343283582	96.7164179104	96.2985074627	70.7227034542	86.8699069618	88.8706020746	81.0	96.0	95.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
21	14	3063	2050	135	-0.00083861226025	0.00255740849273	9.04246415653e-05	0.000115967911123	0.000282305931239	-3.94202212462e-06	3.56914668337	0.00069263146678	82.1458333333	96.2708333333	96.5416666667	70.1605149298	85.9456225629	88.4061748838	81.0	95.0	95.0	70.0	86.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
22	14	3201	2054	135	-0.000807915523311	0.00159838030795	5.5000470673e-05	8.54375994225e-05	0.000756973620175	-4.24222180803e-06	1.30446753782	0.000905748841174	77.9666666667	91.0333333333	93.6	68.3181066226	83.7151395485	86.6417098031	76.0	88.0	91.0	68.0	84.0	87.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
23	14	3341	2047	135	-0.000957730121111	0.00202461505674	6.95459921785e-05	0.000111925093669	0.000277486574153	-4.13200622228e-06	0.986615874681	0.00117214555917	75.8421052632	88.7894736842	90.4736842105	66.2560461267	80.7067428327	83.3398110085	75.0	88.0	90.5	66.0	81.0	83.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
24	14	3479	2054	135	-0.00118206275793	0.00410250945708	0.000218746508739	0.000138951973852	0.00170346665158	-5.11718567291e-06	0.209258334192	0.0036229953647	81.9480519481	93.1038961039	91.012987013	66.2494650118	79.3680184036	80.9468221699	78.0	90.0	87.0	66.0	79.0	81.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
1	15	340	2190	135	0.00279621163863	0.00570088976504	0.000135249064781	8.15233943516e-05	7.00074778059e-05	9.10421998441e-06	1344.60165574	5.32793435985e-05	78.3551401869	91.3831775701	94.2242990654	73.2004608295	86.882863573	89.9553102561	78.0	91.0	94.0	73.0	87.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
2	15	471	2190	135	0.00265149558999	0.0034098779903	7.85583310481e-05	8.15703138768e-05	3.39810659177e-05	9.5924246383e-06	0.0	0.0	77.71875	92.734375	95.265625	72.6853782411	87.454103181	91.3158513766	77.0	92.5	95.0	73.0	87.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
3	15	615	2192	135	0.00206963859068	0.00372955405189	0.000115692581834	9.44570599006e-05	0.000307792586939	7.65344585686e-06	1.99466200228	0.00111886621557	82.5	96.6857142857	97.9571428571	73.8857158137	89.3618910102	93.0787207872	81.0	95.0	97.0	74.0	89.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
4	15	738	2196	135	0.0020354129608	0.00202461505674	4.82573455135e-05	8.47061493137e-05	3.83594914451e-05	7.87038917893e-06	0.0	0.0	80.5526315789	96.9210526316	98.5263157895	74.8645560835	91.0377449148	94.3201110459	80.0	96.0	98.5	75.0	91.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
5	15	878	2193	135	0.00234625123149	0.0070861526986	0.00021694836881	8.71457292569e-05	0.000491749226518	8.0726187764e-06	1.36434880956	0.00186477702595	82.8646616541	98.9248120301	100.052631579	74.7254239107	91.3166452028	94.2980253273	81.0	97.0	98.0	75.0	91.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
6	15	1016	2190	135	0.00169177871098	0.00170493899515	3.81857667293e-05	7.89749614819e-05	3.09241092224e-05	6.16474558493e-06	0.0	0.0	80.625	95.59375	97.15625	74.217270641	90.7953781288	93.4306452474	80.0	95.0	97.5	74.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
7	15	1143	2190	135	0.00156533893683	0.00127870424636	3.03853685599e-05	8.40203947432e-05	4.30839385006e-05	4.24175850144e-06	0.0	0.0	80.5	96.8333333333	97.6666666667	74.2290744198	90.9926380368	93.0013870365	80.0	96.5	98.0	74.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
8	15	1289	2180	135	0.00117331575372	0.000852469497576	1.81985880881e-05	7.99341721309e-05	1.42574773805e-05	4.46248842657e-06	0.0	0.0	78.25	96.0	96.1875	73.2388417853	90.514904282	92.6378712739	78.0	95.5	96.0	73.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
9	15	1427	2190	135	0.000734410111244	0.00111886621557	2.49755408525e-05	8.43886392058e-05	1.85924295825e-05	2.0229008165e-06	0.0	0.0	78.9047619048	94.9523809524	97.0952380952	72.3820674205	89.3537977384	91.6379880521	78.0	95.0	97.0	72.0	89.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
10	15	1564	2191	135	0.000530019148455	0.000905748841174	1.8523534288e-05	7.71987029604e-05	9.21819441657e-06	1.46839360865e-06	0.0	0.0	78.3529411765	93.2941176471	93.7058823529	71.9405930034	88.5614334471	90.1888865188	78.0	93.0	94.0	72.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
11	15	1704	2191	135	0.000451867929985	0.00170493899515	9.27933376334e-05	0.000194729379424	0.00109162259219	1.01293304391e-06	0.328264375232	0.00186477702595	89.0625	102.46875	101.96875	71.4565298607	88.0489405988	89.4893526178	88.0	102.0	100.5	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
12	15	1839	2193	135	0.000190830683078	0.00106558687197	2.89870764846e-05	9.80184833192e-05	7.6383709312e-05	-4.53576591513e-07	251.327412287	5.32793435985e-05	78.1	95.05	96.2	71.3400181343	88.0772307856	89.3113766068	77.5	94.0	96.0	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
13	15	1971	2190	135	-0.00054443124048	0.00181149768235	4.52179704897e-05	9.09858155342e-05	3.54988481045e-05	-2.61191130877e-06	0.0	0.0	78.3235294118	94.2941176471	94.4705882353	70.8497998399	87.6024019215	88.8693888444	78.0	94.0	94.5	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
14	15	2115	2190	135	-0.000925100787151	0.000532793435985	1.16169918603e-05	8.78274964498e-05	1.01781869411e-05	-4.42668183613e-06	0.0	0.0	76.6	93.1	93.6	70.3026280719	86.9916306839	88.3245375553	76.5	93.0	93.5	70.0	87.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
15	15	2246	2190	135	-0.000509499926679	0.00836485694496	0.000211590239506	9.11934024695e-05	5.98362166539e-05	-3.35438961221e-06	24.3570393389	0.000479514092386	78.0191082803	92.7388535032	93.127388535	70.3152804642	86.7570384698	88.0678057167	78.0	92.0	93.0	70.0	87.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
16	15	2384	2190	135	-0.00087817359191	0.00159838030795	4.31085463511e-05	9.47415333915e-05	7.70836012033e-05	-4.10252802672e-06	0.0	0.0	77.1333333333	93.7333333333	94.1666666667	70.1010192646	86.6892043332	88.5617162068	76.5	93.0	94.0	70.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
17	15	2521	2190	135	-0.000681983131548	0.00271724652352	9.28214162222e-05	0.00010605129968	0.00041833207522	-4.39257127236e-06	1.11264739815	0.00127870424636	82.0980392157	96.7254901961	97.0980392157	70.0625066781	87.0710011753	89.2577732664	80.0	95.0	95.0	70.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
18	15	2658	2190	135	-0.000350334165994	0.00506153764186	0.000238851958272	0.000157060282455	0.00062069308057	-2.95154473331e-06	0.564180155182	0.00245084980553	83.3578947368	98.6315789474	96.5052631579	70.4233158402	87.256988326	89.2756238621	82.0	97.0	96.0	70.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
19	15	2802	2184	135	-0.000826014525801	0.00261068783633	7.61291069292e-05	0.000105150781222	8.32435640695e-05	-4.77951968037e-06	615.752160104	5.32793435985e-05	80.5918367347	94.4897959184	93.4285714286	70.4168269231	86.6639423077	89.0137820513	81.0	94.0	93.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
20	15	2934	2190	135	-0.000473382074609	0.00191805636955	4.16222941424e-05	8.06228133514e-05	1.79431747596e-05	-1.43091523474e-06	0.0	0.0	77.6666666667	92.3333333333	93.1666666667	70.5145465222	86.5230875994	89.3914482464	78.0	92.0	93.0	71.0	86.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
21	15	3074	2190	135	-0.00100161588821	0.000319676061591	6.73143702253e-06	7.83938893091e-05	7.09600942956e-06	-3.53380348766e-06	0.0	0.0	76.1666666667	91.5	93.1666666667	69.8517294676	85.6849650909	88.8150082609	77.0	91.5	93.0	70.0	86.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
22	15	3201	2190	135	-0.00116127149348	5.32793435985e-05	9.31938540466e-07	6.85943312392e-05	0.0	-4.56185912649e-06	0.0	0.0	73.0	88.0	91.0	68.7366794544	83.6517476556	86.8061061381	73.0	88.0	91.0	69.0	84.0	87.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
23	15	3336	2198	135	-0.00124484193411	0.00101230752837	2.00681346713e-05	7.39910649036e-05	5.25208786742e-06	-5.09354108587e-06	0.0	0.0	72.1578947368	86.2631578947	88.3157894737	67.1344	81.31168	84.4705066667	72.0	86.0	88.0	67.0	81.0	84.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
24	15	3482	2190	135	-0.000798923253789	0.000106558687197	1.88648382644e-06	6.94263038009e-05	1.08683754803e-09	-3.53199240309e-06	0.0	0.0	70.0	84.0	85.0	67.5122289125	80.3257846219	82.3813608995	70.0	84.0	85.0	67.0	80.0	82.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
1	16	335	2368	135	0.00371382858361	0.120730992594	0.0074054957043	0.000247711394492	0.00108572225008	2.12302762845e-06	0.0377946492442	0.0462464702435	151.579876434	154.875551633	143.033539276	94.0747742835	103.302248076	102.987578016	167.0	169.0	155.0	96.0	104.0	101.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
2	16	471	2368	135	0.0032296074448	0.120358037189	0.00741475422831	0.00024344723889	0.00123033187387	9.6258546449e-07	0.0515606382143	0.0395332729501	161.190349712	164.975652944	151.204072598	95.9316172017	105.957843731	105.485463356	178.0	178.0	162.0	98.0	107.0	105.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
3	16	609	2368	135	0.00225778759921	0.120358037189	0.00698546652781	0.000247424836841	0.000866610189114	-4.06900075327e-06	0.046779026496	0.0415046086632	159.403275786	164.108012395	152.424524126	96.5053906723	107.451786796	107.296850394	176.0	179.0	164.0	99.0	108.0	106.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
4	16	744	2368	135	0.00249589948617	0.125366295487	0.00707978102301	0.000250076642799	0.000758240492882	-3.64760028609e-06	0.0318183550296	0.0513612872289	163.698257544	168.146621334	156.031874203	98.7657772904	110.254995127	110.133893762	180.0	182.0	165.0	100.0	110.0	109.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
5	16	881	2368	135	0.00376799309927	0.131120464596	0.00711005157078	0.00022047663532	0.000692015208243	1.29381693954e-06	0.0228252486404	0.0620171559486	160.524177164	164.199106054	151.754164974	97.4381898455	109.406855531	109.049484915	168.0	170.0	156.0	99.0	110.0	108.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
6	16	1016	2368	135	0.00392694625204	0.112739091054	0.00613128492954	0.000259439578731	0.000665448513197	3.00105411184e-06	0.0751089336063	0.0317012094411	147.096408318	152.853497164	141.542060491	95.0992013451	107.570167537	107.178286195	163.0	164.0	151.0	99.0	110.0	108.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
7	16	1148	2368	135	0.003822286468	0.103841440673	0.00597841695228	0.000263472214934	0.000702360884218	2.90534060937e-06	0.0720583964982	0.0310618573179	151.494099538	156.507952796	142.904566444	95.4822829964	108.120868014	107.394768133	165.0	167.0	152.0	99.0	110.0	108.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
8	16	1292	2368	135	0.00364199663187	0.126272044328	0.00687237929538	0.000257907990636	0.000911924278083	2.02431906181e-06	0.0507575522978	0.0408119771964	153.166666667	159.62742616	147.141350211	95.8049271297	108.766510153	107.747850479	172.0	175.0	155.0	98.0	110.0	107.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
9	16	1418	2368	135	0.00263659535479	0.110714475998	0.00660463674699	0.000261369646656	0.000919592790538	-9.15867020289e-07	0.035061768329	0.0459800735255	158.941289702	164.522617902	150.75120308	94.2436642502	107.328200827	106.406206938	176.0	179.5	162.0	97.0	109.0	106.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
10	16	1563	2368	135	0.00128280852982	0.0962757738825	0.0062130480651	0.000256479774143	0.000849897564594	-3.67390835817e-06	0.0254814435733	0.050295700357	165.023796348	169.773657997	153.989485335	91.9162245018	104.979365641	103.945289471	176.0	179.0	159.0	94.0	107.0	104.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
11	16	1692	2368	135	0.00131964486673	0.0964888912569	0.00637676656808	0.000265074940487	0.000872917680995	-4.53805991746e-06	0.0279095486837	0.0481112472694	163.923246825	168.770292656	153.418553285	91.2970869206	104.5346739	103.460608562	176.0	179.0	160.0	93.0	106.0	103.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
12	16	1839	2368	135	0.00292354621049	0.124886781395	0.00739534640672	0.000253291129192	0.000843278163723	-3.85749716342e-06	0.0308587509861	0.0520539186957	161.39334471	166.947098976	151.939846416	92.9234703196	106.590380518	105.211933029	177.0	181.0	162.0	93.0	106.0	103.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
13	16	1971	2368	135	0.00249487546274	0.151579732538	0.00819367064807	0.000199093120573	0.000780129112546	-7.25902153532e-06	0.0261168269398	0.0623368320102	164.955711775	170.237258348	154.580316344	93.0414468726	106.578874655	105.092439086	176.0	180.0	163.0	91.0	104.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
14	16	2109	2368	135	0.00218177570743	0.130640950503	0.00747134938783	0.000215683421896	0.00102146010035	-6.31278824395e-06	0.0277890427895	0.0561031488092	152.643964111	159.758972268	144.308727569	90.9116259116	104.782251639	103.62192805	166.0	173.0	154.0	90.0	103.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
15	16	2239	2368	135	0.00156548509653	0.120464595876	0.0070802175882	0.000247187268899	0.00110697659026	-7.58425112024e-06	0.0401715357249	0.0448079279663	156.710305175	163.518796992	147.058381247	90.6291495033	104.545493094	103.755875939	174.0	179.0	160.0	90.0	103.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
16	16	2391	2368	135	0.0014882415109	0.122915445682	0.00717541007468	0.000250574960773	0.000978429316656	-8.51245481939e-06	0.0316543633365	0.0509883318238	156.034243606	162.424360642	147.584308626	90.7670392419	104.548961244	104.210788483	173.0	177.0	158.0	89.0	103.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
17	16	2521	2368	135	0.00138291047925	0.132772124247	0.00731758051873	0.000221823432344	0.00093089476089	-9.29309451757e-06	0.038833383231	0.0478448505514	153.282102729	159.542536116	146.028491172	90.6620998956	104.580082325	104.285679179	166.5	170.0	153.0	89.0	103.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
18	16	2658	2368	135	0.000694816977482	0.124460546646	0.0071645308005	0.000264857136761	0.000880750999088	-1.13615107576e-05	0.0331515207612	0.0501358623262	155.488441781	161.103167808	147.778681507	91.7282297815	104.893141849	104.338221871	176.0	178.0	159.0	90.0	103.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
19	16	2794	2368	135	0.000366001150877	0.104214396079	0.00627105998614	0.000283097871789	0.000706324483387	-9.06303408309e-06	0.0399895566328	0.0417710053812	161.032208589	165.549591002	151.209100204	91.9451614822	104.903170166	104.609885208	176.0	179.0	162.0	90.0	103.0	103.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
20	16	2929	2368	135	0.00125684172418	0.127870424636	0.00699650467287	0.000232959147338	0.000822531334439	-9.97693441692e-06	0.0405888338705	0.0459267941819	153.95125	158.99875	146.122083333	92.5686969271	105.380719653	105.120777079	168.0	172.0	156.0	91.0	103.0	103.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
21	16	3066	2368	135	0.00073494444112	0.131759816719	0.00762620326922	0.000223456333133	0.00107097215754	-1.14929551803e-05	0.0211907190755	0.0645212850978	165.021027093	168.460169834	152.971694298	94.6505891016	106.625675012	106.217476681	173.0	175.0	159.0	92.0	104.0	104.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
22	16	3191	2368	135	0.000532673279383	0.109968565187	0.0071865895846	0.000246293085304	0.00149155015705	-1.00478806735e-05	0.0230403349925	0.056529383558	162.517926357	166.978197674	149.515988372	92.6222089195	103.942592038	103.351870697	177.0	178.0	160.0	92.0	103.0	102.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
23	16	3347	2368	135	0.000227710048783	0.114017795301	0.0076977885441	0.000245646887542	0.0014229316698	-1.41779688794e-05	0.0142032185444	0.0733123767915	162.499065421	165.368691589	145.757476636	91.7555475374	102.147453244	101.301882254	177.0	178.0	159.0	92.0	102.0	101.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
24	16	3479	2368	135	0.000254325178452	0.121050668656	0.00764007570543	0.000238988306799	0.00109383934824	-1.55100201799e-05	0.0211449145753	0.0619105972614	153.665933099	154.608274648	139.205105634	90.9373219373	100.238831303	99.6082317997	168.0	167.0	146.0	92.0	101.0	99.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
