Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
13	11	1976	1638	135	0.155775746273	0.58601950024	0.158614400324	0.00111259679072	0.00252783149141	-3.86219746453e-05	0.12049918912	0.057062176994	156.857350668	161.395035912	138.441676516	77.0651222651	91.3333333333	86.3693693694	161.0	165.0	141.0	76.0	91.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
14	11	2114	1646	135	0.115350626186	0.507965261868	0.118330732604	0.00098739053658	0.0035837702112	-3.60993907419e-05	0.0879717638055	0.0621769939794	144.997692469	150.861653031	130.862806797	76.7433676232	90.8374661613	86.3066594478	150.0	156.0	134.0	76.0	90.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
15	11	2246	1646	135	0.148577321305	0.559646225159	0.150540507569	0.00111163318039	0.00286157072001	-2.99057572665e-05	0.112748313807	0.0576482497736	153.386614623	158.340536938	136.406035796	76.6264972777	90.2855414398	85.8799758016	158.0	162.0	139.0	76.0	90.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
16	11	2388	1643	135	0.116304395956	0.498215141989	0.118714236143	0.000997480519504	0.00408672792483	-3.3587403138e-05	0.0676452179665	0.0702221748628	143.933910812	150.302427548	131.100096246	75.7564238692	89.9515820769	86.1269908685	149.0	154.0	134.0	74.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
17	11	2526	1646	135	0.148472982297	0.560658532687	0.149373867203	0.00110764895702	0.00298965131849	-2.17032993345e-05	0.104112194883	0.0600458202355	151.607526371	156.960562577	135.8695239	76.5295901043	90.4456706282	86.4314819306	156.0	161.0	138.0	75.0	90.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
18	11	2659	1641	135	0.131040286036	0.52309659545	0.132180323649	0.00106284300441	0.00385096645681	-2.18410447989e-05	0.0839900137049	0.0645745644414	147.071603178	153.330006111	133.746689754	75.8098536476	90.3067813652	87.0625628421	152.0	158.0	137.0	75.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
19	11	2792	1646	135	0.156844110868	0.571527518781	0.156428144356	0.00113516189246	0.0035431075404	-1.35693812526e-05	0.0872460728302	0.0662262240929	152.218980144	157.948261396	137.787265778	76.3126088038	90.5733648346	87.4677940811	157.0	162.0	140.0	75.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
20	11	2934	1646	135	0.120838623639	0.486493686398	0.120193266337	0.00105589672591	0.00453734982763	-1.01887440816e-05	0.0692741352197	0.0685705152113	143.629722922	150.835943489	133.390647246	75.5917202739	90.2959120149	87.7308570243	150.0	156.0	137.0	74.0	89.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
21	11	3062	1646	135	0.153617977501	0.549523149875	0.151339224078	0.00115043137641	0.00407221157255	1.77730910618e-06	0.0880877240967	0.064627843785	150.245685476	156.255865813	137.379290285	76.3393258427	90.5244234181	87.5450029568	155.0	161.0	140.0	75.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
22	11	3205	1639	135	0.136562918957	0.532154083862	0.134145637668	0.00107348968774	0.00450055624503	-3.00799642334e-06	0.0643125286347	0.0744312430071	142.286844213	149.115438526	132.316980376	75.911969024	89.441635349	86.7003758114	148.0	154.0	136.0	74.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
23	11	3340	1646	135	0.179467145877	0.601097554478	0.177053162454	0.00123707931984	0.00438584382222	-3.72252817923e-07	0.0923534973928	0.0660131067185	151.098829995	156.153430243	137.016397802	75.3570188326	87.9222652598	84.6006411113	156.0	161.0	140.0	74.0	87.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
24	11	3473	1636	135	0.192899574253	0.634929937663	0.190814138787	0.00126289102232	0.00460262634976	-1.80934033653e-06	0.0941773856275	0.0671852522777	149.943442141	155.100696484	137.599227994	74.4071803853	86.9461471103	84.5798307064	155.0	160.0	141.0	73.0	86.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
1	12	337	1779	135	0.185465086289	0.671586126059	0.183617621854	0.00112890785945	0.00290150130592	5.35403205082e-06	0.227185057326	0.0444882519047	155.316620389	159.699404998	141.655850853	81.369889682	93.3168397145	90.9941596366	160.0	163.0	144.0	81.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
2	12	477	1772	135	0.131185919264	0.535563961852	0.128084203237	0.0010143365987	0.00418115380357	7.6929804497e-06	0.113275113901	0.05626298684	147.902705929	153.348587346	136.473139674	81.6463232764	94.7667775611	91.2661466101	153.0	158.0	140.0	80.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
3	12	612	1779	135	0.151988624296	0.563802013959	0.149874211442	0.00109949951795	0.00314478577203	5.32882771375e-06	0.169398740683	0.0472054984283	157.501701002	161.983178983	142.356832357	81.6670331013	95.2781238549	91.6689874191	162.0	166.0	145.0	80.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
4	12	748	1779	135	0.116227793913	0.495284778092	0.113494448937	0.000973954425401	0.00452256216496	3.23800756628e-06	0.0731159001657	0.0673450903085	147.479561102	153.96858864	137.03689759	82.2895598015	96.2545128259	92.6928111475	153.0	159.0	140.0	81.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
5	12	883	1772	135	0.150830002407	0.576589056423	0.149138008539	0.00107934397921	0.00336160610597	4.85481998646e-06	0.146036954322	0.0514145665725	156.658750693	161.942616892	141.968952135	81.8541588021	96.2106455266	92.2676481691	162.0	166.0	145.0	81.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
6	12	1020	1777	135	0.114085366467	0.500079919015	0.113915291389	0.000952468728113	0.00351912013331	-1.32296482363e-05	0.164797146615	0.0450743246843	146.945663755	153.774664394	135.170573194	80.201321539	95.2062240222	91.6565064478	151.0	158.0	138.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
7	12	1154	1780	135	0.147242142845	0.565560232298	0.147074079886	0.00107937436124	0.00270534045667	-1.10252452547e-05	0.157257222973	0.0490702754542	155.857183231	160.944229863	139.647668394	80.011896002	94.6390728477	90.3034093696	161.0	165.0	142.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
8	12	1290	1779	135	0.11444769646	0.483190367095	0.115214454976	0.00100093377906	0.00383413957148	-2.04070095034e-05	0.0880004193692	0.0606318930151	148.407872974	154.611533796	135.090307641	79.1008247423	93.4697938144	89.2694845361	153.0	159.0	138.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
9	12	1431	1779	135	0.143782735049	0.547125579413	0.144955969636	0.0010919948201	0.00290861051234	-2.33388912315e-05	0.155148771544	0.0485907613618	155.707371701	160.696951991	138.646314149	78.7211764706	92.7835294118	88.048	160.0	164.0	141.0	78.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
10	12	1565	1779	135	0.102654942836	0.464649155522	0.104395310234	0.000935165522304	0.0045359637963	-2.76166762142e-05	0.0729113618525	0.0653204752517	143.167870657	149.857470474	130.992317395	77.9304339172	92.2235270701	87.8786823248	147.0	154.0	134.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
11	12	1702	1773	135	0.147958482047	0.554424849486	0.149695905751	0.00111550020515	0.00270699164528	-2.74827796008e-05	0.112945554764	0.057328573712	155.768402845	160.540649625	138.206803767	77.6222647375	91.6124596437	87.169078082	160.0	164.0	141.0	77.0	91.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
12	12	1839	1773	135	0.103119118718	0.440407054185	0.106511714804	0.00102169224086	0.00400802445657	-3.41334580132e-05	0.0807754071666	0.0604187756407	147.246189209	153.123397048	132.882530849	76.6882795392	90.8676568599	86.8745120442	152.0	158.0	136.0	76.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
13	12	1972	1783	135	0.13761373126	0.548777239064	0.140179211545	0.0010610992071	0.00316088188174	-3.31154941768e-05	0.109948070528	0.0578080878044	150.703106796	155.905533981	134.457087379	76.4752627229	90.6149486362	86.2483173928	155.0	160.0	137.0	75.0	90.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
14	12	2114	1779	135	0.121236346935	0.505461132719	0.124214301844	0.00103075346529	0.00415171142927	-3.66417673028e-05	0.0843286320416	0.0633491395386	146.862127121	152.524718035	132.521977443	75.8811678518	89.850140056	86.0135746606	152.0	157.0	135.0	75.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
15	12	2252	1779	135	0.150495260817	0.560765091374	0.15186409669	0.00112521597145	0.00330357051972	-2.61460321945e-05	0.097449612788	0.0620704352922	152.729691211	157.749453682	136.029263658	76.3229015041	89.922489083	85.6942018438	157.0	162.0	138.0	75.0	89.0	85.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
16	12	2385	1779	135	0.118009480183	0.48755927327	0.119840942996	0.00104367340776	0.00390223588991	-2.7557293611e-05	0.0711848080444	0.0677180457137	144.985028959	151.196371981	131.671183477	75.5011436889	89.5810979414	85.9540444999	150.0	156.0	135.0	74.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
17	12	2532	1778	135	0.161431712771	0.586871969737	0.161736685569	0.00114066355867	0.00342349902162	-2.1140671806e-05	0.0847486244384	0.0680910011189	153.070086246	158.272991375	137.350794371	76.5285014186	90.0215372711	86.2206603044	158.0	162.0	140.0	75.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
18	12	2659	1779	135	0.12972997221	0.522190846609	0.130714132869	0.00105621486114	0.0035952159543	-2.24833545964e-05	0.0954384968193	0.0605253343279	145.680440771	152.047444138	132.670951944	75.5069134701	89.7381801963	86.4696699376	151.0	157.0	136.0	74.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
19	12	2790	1779	135	0.146936052464	0.529117161277	0.147474185416	0.00115069680529	0.00315780887651	-2.10561645347e-05	0.10313770791	0.0586072779583	153.032927198	158.528546974	138.084785017	75.1243494003	89.7861507128	86.9524779362	157.0	162.0	140.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
20	12	2934	1783	135	0.118633174488	0.46209174703	0.118088172484	0.0010775990822	0.00453652752425	-1.26399495746e-05	0.0686496172451	0.0671319729341	144.968292402	151.723394443	133.911910527	75.1925515055	89.4064976228	87.0496236133	150.0	156.0	137.0	74.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
21	12	3067	1779	135	0.166377069993	0.571048004689	0.164162840679	0.00118769623426	0.00393367354463	2.89363718252e-06	0.0968938040279	0.0628163461026	152.131740996	157.485165143	138.27645083	75.8205191902	89.5221711589	86.7490994907	156.0	161.0	141.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
22	12	3205	1771	135	0.130441204343	0.494112632532	0.127538917529	0.00109580184288	0.00516019839065	1.11683453561e-06	0.0555827246371	0.0771484895306	142.830817339	149.513047229	132.839551434	75.5393364929	88.8078988942	86.1737756714	148.0	155.0	136.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
23	12	3340	1779	135	0.167695442366	0.57136768075	0.16534308368	0.00120556321318	0.00406123275615	-5.39489246268e-06	0.111983339387	0.0584474399275	148.693584483	153.709809772	135.342689295	74.4210068365	86.9912989434	84.1189558732	153.0	158.0	138.0	73.0	86.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
24	12	3473	1771	135	0.192743730128	0.626085566626	0.190182940193	0.00127242333801	0.00441276098415	3.72765266764e-06	0.108428382261	0.0621769939794	149.896434346	154.83763084	137.174793635	74.2590481619	86.4367341123	84.2145910516	155.0	159.0	140.0	73.0	86.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
1	13	343	1926	135	0.18434393916	0.659385156375	0.181668664225	0.00114038464847	0.00324195197858	1.36098742371e-05	0.238804823844	0.042996430284	155.423723335	159.560762767	141.628312864	81.2690442672	93.2440168935	90.7717816362	160.0	163.0	144.0	81.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
2	13	477	1915	135	0.140250955463	0.539400074591	0.136199414548	0.00106964366906	0.00401215471287	1.81241449803e-05	0.14965807626	0.0491235547978	150.964045832	155.780916634	138.093836428	81.7811451706	94.4366685946	91.2360902256	157.0	161.0	141.0	81.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
3	13	612	1918	135	0.150014858242	0.548670680377	0.147307314349	0.00111521805691	0.00360048425121	7.00962378436e-06	0.17176050217	0.0462464702435	157.220819577	161.546805205	142.219168771	81.5136347539	94.8342580569	91.4861291465	162.0	166.0	145.0	80.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
4	13	746	1921	135	0.117689250553	0.483190367095	0.115334528679	0.00100867356577	0.00371209724287	4.60219403069e-06	0.105977032164	0.0552506793116	149.739883118	155.568860955	137.956555298	81.6371134021	95.3882474227	92.0604123711	155.0	160.0	141.0	81.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
5	13	883	1918	135	0.145105096824	0.554957642922	0.143267730056	0.00107658451216	0.00307492058927	1.964686972e-06	0.129334644538	0.0535990196601	156.222830261	161.319028418	141.562692012	81.5487848677	95.6412067521	92.192625404	161.0	166.0	144.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
6	13	1017	1918	135	0.122549390642	0.511801374607	0.120942900128	0.000999686697604	0.00362661420723	-1.46677837725e-07	0.0994006575419	0.0587138366455	149.162086196	155.354986467	136.807516136	81.2074648041	95.5081305249	91.6471679581	154.0	160.0	140.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
7	13	1149	1914	135	0.15147945708	0.577175129202	0.151050787483	0.00108040504072	0.00274474596452	-1.00501006621e-05	0.145882888676	0.0514678459161	156.237976553	161.247484538	140.254869381	80.2900705645	94.7077872984	90.6604082661	160.0	165.0	142.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
8	13	1294	1918	135	0.111751815314	0.488411742767	0.112478782407	0.000958212002835	0.00436456447113	-1.75531747586e-05	0.112036926249	0.0540252544089	145.575324534	152.160685066	133.322570088	78.8765882108	93.2153717975	89.3609664653	150.0	156.0	136.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
9	13	1435	1919	135	0.15367803908	0.579199744259	0.154668480173	0.00109801343644	0.00275748385658	-2.37731687649e-05	0.133917277668	0.0538121370345	155.996412474	160.867169534	139.035875264	78.3202076475	92.4940491264	88.1264877184	160.0	164.0	141.0	77.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
10	13	1562	1913	135	0.128859945557	0.538281208376	0.129856825702	0.00101292148409	0.00384311569733	-2.25536396568e-05	0.0892029731388	0.063562256913	147.595961596	153.453924577	133.531822231	77.9064158781	92.1737825987	87.8627971382	152.0	158.0	136.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
11	13	1706	1918	135	0.153978137536	0.571048004689	0.154961651319	0.00111546537633	0.00289283138488	-2.25380861311e-05	0.109709464678	0.0590335127071	155.414722896	160.264041799	138.08210487	77.6328406409	91.408769097	87.0829710595	159.0	164.0	140.0	77.0	91.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
12	13	1839	1918	135	0.114648871861	0.491821620758	0.116520429887	0.000994931988878	0.00378482076763	-2.79500228651e-05	0.0742401069703	0.0665991794981	144.807929802	150.883652909	131.290759398	77.0755923674	90.7192283498	86.7729083665	149.0	155.0	134.0	76.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
13	13	1976	1918	135	0.151927041887	0.559539666471	0.153448849296	0.00113409224148	0.00297424551116	-2.76203823642e-05	0.115485236364	0.0569556183068	154.792039612	159.572557608	137.418586936	76.4756259828	90.4775613887	86.3611951131	159.0	163.0	140.0	75.0	90.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
14	13	2114	1913	135	0.117931649505	0.493313442378	0.119803774733	0.00102213979209	0.0042073464928	-2.91894138728e-05	0.0634653412278	0.0721402312324	144.656874392	150.786154012	131.495517875	75.8960042061	89.8168243954	85.9949526814	150.0	155.0	134.0	75.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
15	13	2252	1911	135	0.1538449328	0.561457722841	0.154754835992	0.00115159100723	0.0032202147086	-2.2753165858e-05	0.0878155295641	0.0654270339389	152.597741507	157.636268742	136.16796356	75.7754829304	89.5021261086	85.7686793828	158.0	162.0	139.0	75.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
16	13	2385	1909	135	0.111649347215	0.452448185838	0.113065652424	0.00106112961557	0.00463010538484	-2.61561773621e-05	0.0536761829169	0.0751238744739	144.64060292	151.085492228	132.030381536	75.0477765885	89.1027537219	85.8667899192	150.0	156.0	135.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
17	13	2526	1918	135	0.147476828064	0.545793595823	0.147537575397	0.00113276039275	0.00349359900788	-1.57086832807e-05	0.0926087076378	0.0628163461026	150.848301445	156.216907458	135.525380711	75.7237536657	89.6502052786	86.1006451613	156.0	161.0	139.0	74.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
18	13	2650	1918	135	0.14531554873	0.553785497363	0.14473380019	0.00110226071851	0.00405632171422	-1.52923734699e-05	0.0551461676572	0.0819969097981	147.690590725	153.79084087	134.365595536	75.968119403	90.1241791045	86.7656119403	153.0	159.0	137.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
19	13	2797	1918	135	0.153537432084	0.544994405669	0.152924944683	0.00116581669906	0.00341517238731	-1.27672516213e-05	0.0996062018125	0.0605253343279	152.778961775	158.305112914	137.915240982	75.7085480094	89.8728337237	86.8163934426	157.0	162.0	140.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
20	13	2934	1909	135	0.134156781577	0.512707123448	0.133166808559	0.00108880974462	0.00379492923573	-1.04520911411e-05	0.0734627255403	0.0683573978369	145.260521667	151.725657279	133.569884651	75.172206429	89.2274218237	86.5887819812	150.0	156.0	136.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
21	13	3066	1918	135	0.171434187194	0.578986626885	0.169139151002	0.00122561157543	0.00425939279412	4.78197971684e-07	0.0914486122307	0.0651073578774	152.632833349	157.878531333	138.494432686	75.7623386484	89.1538850924	86.2256390787	158.0	163.0	142.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
22	13	3205	1914	135	0.137776264015	0.510522670361	0.136135097841	0.00110876726071	0.00405027809073	-1.03102917148e-05	0.0953088892197	0.0598859822047	144.152995199	149.972657065	132.634001252	74.13334059	87.4884075324	85.2039838903	148.0	154.0	135.0	72.0	86.0	85.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
23	13	3342	1916	135	0.19328946059	0.620864190953	0.189487531025	0.00126638563318	0.00400510841758	2.54832032087e-05	0.0910770810543	0.0675582076829	151.232987214	155.656225865	136.763751824	75.0861439011	87.0200955593	83.8742270939	156.0	160.0	139.0	74.0	86.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
24	13	3477	1924	135	0.203216050776	0.650913740743	0.20005236807	0.00129228221059	0.00481705351166	1.41465636715e-05	0.0976291177932	0.0668122968725	149.750020463	154.392813293	136.979045592	74.8208180708	86.4027777778	84.2847985348	155.0	159.0	140.0	75.0	86.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
1	14	345	2053	135	0.182878655077	0.651712930897	0.179692852865	0.00115910973511	0.00342864133367	1.85556518123e-05	0.184806677722	0.0485907613618	154.544228254	158.65263244	141.123855461	81.2065167508	93.0001529754	90.5461220743	160.0	163.0	144.0	80.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
2	14	477	2053	135	0.127362143439	0.500133198359	0.122481432946	0.00105395633017	0.00447353949827	2.10750022346e-05	0.0797754994786	0.0647876818158	147.640779802	152.83722169	136.438691808	81.2013429972	93.8618631422	90.9725005329	154.0	159.0	141.0	80.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
3	14	608	2053	135	0.160534233434	0.567851244073	0.156533167926	0.00114445117513	0.00325861479891	1.97613064644e-05	0.144722293308	0.0512547285417	159.065303059	163.053762432	143.474197786	82.3724571569	95.1538651214	91.6902971274	164.0	167.0	146.0	81.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
4	14	746	2048	135	0.11872289864	0.482444456284	0.11549600549	0.00100781964086	0.00416192439507	1.03129333396e-05	0.0742432593042	0.0659598273749	149.758365544	155.509994478	138.236885699	82.1508132592	95.52522133	92.4785876055	155.0	160.0	141.0	81.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
5	14	882	2053	135	0.152129173025	0.57461772071	0.149517467361	0.00108605834266	0.00300406245487	8.29835236252e-06	0.154695726354	0.0498694656082	156.567732962	161.394900325	141.66286509	82.1485470942	95.9818386774	92.3446893788	162.0	166.0	145.0	81.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
6	14	1020	2053	135	0.120194309652	0.525920400661	0.117630182144	0.000943252405454	0.00406969312429	7.25003118506e-06	0.0861407252322	0.0639352123182	144.831526694	151.817546348	134.721608753	81.6309282985	95.7252191504	91.9054843785	149.0	156.0	138.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
7	14	1150	2057	135	0.148899997627	0.56188395759	0.147533780692	0.00109025817033	0.00310235482213	-3.40844074983e-06	0.136038967057	0.0525867121317	156.088943675	161.173051394	140.594822682	80.6630183631	94.8944424176	91.1330414691	161.0	165.0	143.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
8	14	1294	2046	135	0.112302168753	0.483669881187	0.112661231664	0.000996655148683	0.00410123154743	-1.8221725249e-05	0.0670880022519	0.0694762640524	145.968715576	152.535139899	134.069618859	78.7615313177	93.2288721494	89.8527499742	152.0	158.0	138.0	77.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
9	14	1430	2053	135	0.146701354536	0.542703393894	0.147075447292	0.00112406041404	0.00317725652515	-1.72551668058e-05	0.118800653285	0.0553039586552	155.442568231	160.602297271	139.22982525	78.0434579984	92.3226144705	88.4229290458	160.0	165.0	142.0	77.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
10	14	1566	2053	135	0.122528481812	0.512547285417	0.122880611829	0.00101234941941	0.00389224190273	-1.82045362713e-05	0.0650718605543	0.0726197453247	145.315072765	151.841580042	132.71975052	77.4650781506	91.7006230189	87.7865340474	150.0	157.0	136.0	76.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
11	14	1701	2053	135	0.148048580254	0.556449464543	0.148502084863	0.00111395312542	0.00323705144842	-1.80965002991e-05	0.0963684813493	0.0621769939794	152.609536576	157.788108005	136.668134814	77.1163963964	91.0201801802	87.1501501502	158.0	162.0	139.0	76.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
12	14	1839	2048	135	0.121075928679	0.488038787362	0.121688149057	0.00106715454402	0.00456450748706	-2.24812962369e-05	0.055511166487	0.0767222547818	146.834606987	152.842467249	133.449126638	76.8031012592	90.7280674368	86.7915495889	153.0	159.0	137.0	75.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
13	14	1974	2053	135	0.141879371905	0.523256433481	0.142752663481	0.00114456967724	0.00393220334431	-2.19087587406e-05	0.0811782008576	0.0656934306569	152.571734039	157.750127278	136.907035943	75.8406347787	89.9835717479	86.2659812249	158.0	163.0	140.0	74.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
14	14	2107	2045	135	0.124787803173	0.502903724226	0.125406083172	0.00105122486548	0.00517758295671	-2.38009498153e-05	0.0392226277417	0.0926527785178	144.241339125	150.684818307	132.129145037	75.5494105038	89.5981779207	86.1907824223	149.0	155.0	135.0	74.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
15	14	2252	2061	135	0.138268027056	0.516117001439	0.138418806729	0.00111790321935	0.00412770468339	-1.9730117877e-05	0.0623743957633	0.0744312430071	149.72065655	155.312893569	134.859605657	75.1661528298	88.9958158996	85.6594362475	155.0	160.0	137.0	74.0	88.0	85.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
16	14	2385	2048	135	0.119014713073	0.4702434866	0.119072998145	0.00107645649576	0.00483826023332	-1.9601608529e-05	0.0434330409266	0.0851403910704	143.913550872	150.480172218	131.786199864	75.1037916122	88.9226591572	86.0577290556	149.0	156.0	136.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
17	14	2534	2053	135	0.156205490114	0.54781821088	0.155756470784	0.00117965480308	0.00364680119256	-1.26185758369e-05	0.0950364844529	0.0621237146358	152.909842443	158.104065357	137.272806847	75.123482974	89.2697066101	86.3241428066	158.0	162.0	140.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
18	14	2659	2053	135	0.126083164784	0.501838137354	0.125446686243	0.00105413924977	0.00486584049078	-1.46146238096e-05	0.0396394102636	0.0920667057382	143.239409704	150.001061684	131.951905722	75.1454545455	89.4872727273	86.7335828877	148.0	155.0	135.0	73.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
19	14	2793	2053	135	0.133910909919	0.507752144494	0.133714285235	0.00112628429642	0.00460902858164	-1.50476570846e-05	0.0549705458771	0.0786403111514	146.695487933	152.968940189	134.452885624	74.9913410542	89.0875635891	86.6511527222	153.0	159.0	138.0	73.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
20	14	2934	2051	135	0.11311287968	0.445841547232	0.112048041907	0.00107042298748	0.00585018561177	-1.04264472016e-05	0.04011786735	0.086259257286	141.792184512	148.585086042	131.801147228	74.7813671762	88.7026247476	86.5411979617	147.0	154.0	135.0	73.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
21	14	3072	2053	135	0.157355083779	0.546059992541	0.155628343431	0.00118751112594	0.0039224667354	-3.50905852821e-06	0.0936041993639	0.062496670041	150.703190555	155.722216802	136.784759489	74.9373239437	88.3875586854	85.9725352113	155.0	160.0	139.0	73.0	87.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
22	14	3205	2053	135	0.131277270763	0.509457083489	0.128872151304	0.00107796850067	0.0053288997477	-2.18295119651e-06	0.0402412189129	0.0920667057382	138.950742522	145.489751098	129.836958795	73.9897903769	87.1037254263	85.2300423591	144.0	151.0	133.0	72.0	86.0	85.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
23	14	3336	2053	135	0.174643493301	0.569502903724	0.171775770494	0.00125830404382	0.00445672629877	-2.29410047701e-07	0.0900980959719	0.0650540785338	148.898680887	153.336046403	135.023949855	73.3599009901	85.5318069307	83.5341584158	154.0	158.0	138.0	72.0	84.0	83.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
24	14	3480	2053	135	0.183313513273	0.603015610848	0.181311086449	0.00127075163583	0.00504407193718	-2.39049616214e-06	0.0947779642571	0.0652671959081	147.329740237	151.972344937	134.940272133	73.4667829822	85.2900281841	83.96899745	153.0	157.0	138.0	73.0	85.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
