Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
13	11	1976	1638	135	0.153158233012	0.581863711439	0.155930584632	0.00110126581813	0.00255592815845	-3.73838508838e-05	0.126154763648	0.0555703553732	158.539419467	163.333485945	140.981595092	79.6568552497	94.0070081549	89.125	162.0	167.0	143.0	79.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
14	11	2114	1646	135	0.111375787199	0.502797165539	0.114343429679	0.000962857107081	0.00353803740196	-3.60893074457e-05	0.0878277107602	0.0619105972614	145.671187878	152.191798241	132.754371093	79.0681525932	93.5399699957	89.1390912988	151.0	157.0	136.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
15	11	2246	1646	135	0.145420608684	0.555916671107	0.147426584596	0.00109740454189	0.00291132626635	-2.85291985667e-05	0.114952439183	0.0569023389632	154.690243435	160.013896876	138.570921986	78.6277144571	93.1070185963	88.4101979604	159.0	164.0	141.0	78.0	93.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
16	11	2388	1643	135	0.112298677795	0.493739677127	0.114787913967	0.00097235718752	0.00410617568918	-3.23309259747e-05	0.0703059260849	0.0685705152113	144.579367649	151.536743283	132.707456566	78.0590402021	92.5854556935	88.7060618817	149.0	156.0	135.0	77.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
17	11	2526	1646	135	0.145182517706	0.557461772071	0.146062839683	0.00109007515707	0.00300992787682	-2.06742811447e-05	0.111894186948	0.0577548084608	152.77530345	158.430947147	137.941794896	78.8549241512	93.1041415844	89.1432699254	157.0	162.0	140.0	78.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
18	11	2659	1641	135	0.127206722314	0.519526879429	0.128575023712	0.00104025204867	0.00391930819835	-2.43626385756e-05	0.0839701930978	0.064361447067	147.895600451	154.661060404	135.688237104	78.0276114438	92.828565092	89.5858283433	153.0	159.0	139.0	77.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
19	11	2792	1646	135	0.153442772097	0.569076668975	0.153221591318	0.00111613254395	0.00369609555736	-1.2746138092e-05	0.0947824338196	0.0634024188822	153.339762195	159.44284243	139.794214025	78.2880811078	93.1545499505	90.1398367953	158.0	163.0	142.0	77.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
20	11	2934	1646	135	0.116845129599	0.482551014971	0.116408889894	0.00102976143452	0.00457127070987	-9.1571120441e-06	0.0694663199794	0.0681975598061	144.348349343	151.996798057	134.939935961	77.7747116969	92.8206342669	90.2698723229	150.0	157.0	139.0	77.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
21	11	3062	1646	135	0.149980651291	0.545473919761	0.147859894083	0.00113060734916	0.00409418563684	1.33373761702e-06	0.0935037362755	0.062496670041	151.398808361	157.740281305	139.472455558	78.5714453171	92.9875747275	90.03141484	156.0	162.0	142.0	77.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
22	11	3205	1639	135	0.13123830907	0.524694975758	0.128976795384	0.0010443372773	0.00439793884969	-3.71430590722e-06	0.0663218306381	0.0727795833555	142.883732738	150.155158408	133.96801381	77.9654747226	91.9364421029	89.2055823338	148.0	155.0	137.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
23	11	3340	1646	135	0.173726491183	0.59076136182	0.171599497325	0.00121685895947	0.00433479943605	-3.07270229159e-06	0.0956419761911	0.0643081677234	152.376172439	157.630501443	139.137265512	77.1667751595	90.2541335764	87.1580523369	158.0	162.0	142.0	75.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
24	11	3473	1636	135	0.180531570571	0.60807714849	0.179126596601	0.00123621974266	0.00436752452025	-9.68151192462e-06	0.0904811727739	0.0670786935905	150.51415053	156.048628757	139.367037589	76.0081566069	88.9752582926	86.8807775965	156.0	161.0	142.0	74.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
1	12	337	1779	135	0.175362173198	0.646864510629	0.173945235086	0.00111142231372	0.00285658847929	-2.73341734834e-06	0.203906987375	0.0460866322127	156.581747797	161.083106828	143.627048843	83.0917320459	95.6873868437	93.2278213639	161.0	164.0	146.0	82.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
2	12	477	1772	135	0.122993692184	0.519580158772	0.120177732455	0.00097419865837	0.00414986044551	3.95312482864e-06	0.115962435305	0.0547711652192	148.04009434	154.003896637	137.860336341	83.7211933015	97.3258289897	93.8235555063	153.0	158.0	141.0	82.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
3	12	612	1779	135	0.146929655968	0.555863391763	0.145203278721	0.00108006394595	0.00316188689333	7.35626895412e-07	0.189396704852	0.0443284138739	158.705357999	163.451356273	144.271254673	83.826415547	97.8138195777	94.0311900192	163.0	167.0	147.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
4	12	748	1779	135	0.11031233111	0.483989557249	0.108048837383	0.000942536860633	0.00438994828254	1.95852129457e-07	0.0738830358525	0.0662262240929	148.201343021	155.140466755	138.853148393	84.4558595767	98.7467217346	95.262777491	153.0	160.0	142.0	83.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
5	12	883	1772	135	0.146447931574	0.57003569716	0.145043747823	0.00106265997956	0.00337782529133	2.29736528031e-07	0.144977456873	0.0513080078853	158.094681746	163.473595663	144.04925694	84.2220570012	98.7596034696	94.7043370508	163.0	168.0	147.0	83.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
6	12	1020	1777	135	0.109027611583	0.493420001066	0.109157810291	0.000923016647028	0.00350002286945	-1.3601302022e-05	0.170985723797	0.0439554584688	147.439909297	154.818378145	136.862757802	82.5876104333	97.7747160286	94.1523979806	151.0	159.0	139.0	81.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
7	12	1154	1780	135	0.143320702315	0.560605253343	0.143362216934	0.00106210022936	0.00273093335569	-1.11990886697e-05	0.169584733919	0.0470456603975	157.101406577	162.522619274	141.711461699	82.2834970292	97.2552443313	92.9436158603	162.0	166.0	144.0	81.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
8	12	1290	1779	135	0.110016595955	0.475944376365	0.111026329758	0.000974646882232	0.00375572285122	-2.42647700997e-05	0.0929419570758	0.0585539986147	149.3191537	156.005709168	136.979178328	81.3474989833	96.1132574217	91.8003253355	154.0	160.0	139.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
9	12	1431	1779	135	0.140757935653	0.541744365709	0.141910038018	0.00107735122938	0.00288895913875	-2.07727755271e-05	0.158097869722	0.047898129895	157.363394965	162.533241542	141.119000787	81.1675386583	95.48680386	90.8471108011	161.0	166.0	143.0	80.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
10	12	1565	1779	135	0.098474619152	0.45676381267	0.100156005473	0.000907937705331	0.0044779337151	-2.73165714111e-05	0.0789690661335	0.062230273323	143.993701155	151.185932579	132.792721334	80.3775009808	94.9650843468	90.5479599843	147.0	155.0	135.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
11	12	1702	1773	135	0.144957228868	0.550695295434	0.146718253986	0.00110281649229	0.00278154908158	-2.62973826033e-05	0.120318184334	0.0553572379988	157.349167957	162.161764706	140.569659443	79.9472311159	94.3026206569	89.9062018262	162.0	166.0	143.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
12	12	1839	1773	135	0.0995359194698	0.434812723107	0.10294495254	0.000996054659529	0.00398481852176	-3.38324595907e-05	0.0877610587584	0.05759497043	148.285994363	154.436466119	134.788873913	79.066647813	93.5708898944	89.5065987934	153.0	159.0	137.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
13	12	1972	1783	135	0.133837574438	0.544728008951	0.136567450557	0.00104243523687	0.00322911786693	-3.60814447325e-05	0.109945970438	0.05759497043	151.834017997	157.298317684	136.493055556	78.8724400234	93.160795787	88.7687536571	156.0	161.0	139.0	78.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
14	12	2114	1779	135	0.117518640699	0.501252064575	0.120528672527	0.00100660641758	0.00422509701974	-3.54599015728e-05	0.0791707503328	0.0651073578774	147.724277211	153.867134354	134.282312925	78.2233735712	92.5214186519	88.5120179468	152.0	158.0	137.0	77.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
15	12	2252	1779	135	0.147316890003	0.557461772071	0.148757264762	0.00110769348991	0.00337963447764	-2.44273671827e-05	0.0999399789284	0.0611114071075	154.029532639	159.318933384	138.179202905	78.4949434144	92.6311100409	88.0786178666	159.0	163.0	141.0	77.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
16	12	2385	1779	135	0.114114308854	0.482710853002	0.11600137171	0.00101789019333	0.00386443807343	-2.73959280562e-05	0.0738065440177	0.0661729447493	145.789293598	152.4598234	133.347571744	77.8367494078	92.2123802657	88.3721289525	151.0	157.0	137.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
17	12	2532	1778	135	0.158155039536	0.584261281901	0.158590010326	0.00112374760437	0.00349935028529	-1.87751185415e-05	0.08242539856	0.0688901912728	154.326098851	159.822360022	139.246580339	78.578110983	92.6838395489	88.701909522	159.0	164.0	142.0	77.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
18	12	2659	1779	135	0.125658458367	0.518141616495	0.126922338491	0.00103418468209	0.00358944458399	-2.62592554321e-05	0.0945319343399	0.0605786136715	146.516915167	153.330385604	134.431876607	77.5735294118	92.2738832375	88.9526758072	152.0	158.0	138.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
19	12	2790	1779	135	0.144206225643	0.526293356066	0.144712303635	0.00113339063712	0.00322960705743	-1.81222765974e-05	0.10505574277	0.0579146464916	154.282243369	160.232132011	140.093844908	77.4451692723	92.4561916545	89.3732988415	159.0	164.0	142.0	76.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
20	12	2934	1783	135	0.115578974576	0.459534338537	0.114794755061	0.00105040785561	0.00462338940025	-9.73745426093e-06	0.0736626546766	0.064627843785	145.707014493	152.932985507	135.511188406	77.588623817	92.1352523659	89.5217862776	151.0	158.0	138.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
21	12	3067	1779	135	0.162971940063	0.56587990836	0.160791719496	0.00117058291391	0.0038760238986	2.1359693478e-06	0.0960168961168	0.0628163461026	153.480557386	159.238019019	140.452876377	78.1783259696	92.0062592047	89.1363524791	157.0	163.0	143.0	77.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
22	12	3205	1771	135	0.125403474059	0.486174010336	0.122633548877	0.00106731107507	0.00506984488349	-1.1289703283e-06	0.0552223361813	0.0767755341254	143.729863014	150.544547945	134.429808219	77.8507880547	91.1810452095	88.6788676898	149.0	155.0	138.0	76.0	90.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
23	12	3340	1779	135	0.161493176203	0.560871650061	0.159411131035	0.00118124106343	0.00391157952562	-8.0944411474e-06	0.108536631827	0.0588203953327	149.545264558	155.022513537	137.13061651	76.5718272264	89.1976462024	86.501091968	154.0	159.0	139.0	75.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
24	12	3473	1771	135	0.181261365682	0.601843465289	0.17914191668	0.00124534050414	0.00419548418224	-3.74763335529e-06	0.104408882356	0.0621237146358	150.393590652	155.722910765	139.037004249	76.1890806905	88.5396761675	86.4799946474	155.0	160.0	142.0	75.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
1	13	343	1926	135	0.173982458109	0.633384836699	0.171788077678	0.00111813706129	0.00310923364999	5.69532972439e-06	0.201050023772	0.0459267941819	156.649730821	161.047358681	143.637533647	83.1874727511	95.4433948554	92.8056968464	161.0	164.0	146.0	82.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
2	13	477	1915	135	0.132309953333	0.525707283286	0.128755942444	0.00103414316498	0.00404554638217	1.16361881931e-05	0.150723308303	0.0483243646438	151.186682882	156.513225905	139.448059187	83.7720736913	96.8896877106	93.365648169	157.0	161.0	142.0	82.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
3	13	612	1918	135	0.144754173197	0.541051734243	0.142537739374	0.00109509323771	0.00367303935282	2.86586497535e-06	0.174157532302	0.0456071181203	158.229443624	162.890792713	144.151354013	83.5830044114	97.3187833759	93.7867425122	163.0	167.0	147.0	82.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
4	13	746	1921	135	0.112231812873	0.476104214396	0.110365264395	0.000977083001893	0.00373234331742	1.52542926226e-06	0.113881853549	0.0529063881933	150.17110564	156.524395703	139.436772605	83.7120919353	97.9599308451	94.382487542	155.0	161.0	142.0	83.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
5	13	883	1918	135	0.140384416211	0.548617401034	0.138990394796	0.00105545855515	0.00309277672632	-6.20845830257e-07	0.136958202315	0.0517875219777	157.27104982	162.81810236	143.496358163	83.6251180359	98.2064447592	94.4491265345	162.0	167.0	146.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
6	13	1017	1918	135	0.11705375695	0.505088177314	0.116061050239	0.000970994242989	0.00361644054529	-5.79726369777e-06	0.103857833699	0.057062176994	149.673523207	156.423628692	138.376265823	83.275810098	97.9472494348	94.0178705996	155.0	161.0	142.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
7	13	1149	1914	135	0.147230113603	0.57269966434	0.147119026754	0.00105994184012	0.00279736073428	-1.36380613603e-05	0.156511588365	0.049496510203	157.330635408	162.721555494	142.193599405	82.4125935162	97.3306733167	92.9744389027	162.0	166.0	144.0	81.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
8	13	1294	1918	135	0.106748130352	0.481538707443	0.107837838631	0.000924982294751	0.00440838653072	-2.14503994427e-05	0.121458874623	0.0515211252597	146.067603452	153.282805931	134.966696172	81.0217860446	95.8499640325	91.6414551434	149.0	157.0	137.0	80.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
9	13	1435	1919	135	0.149991525834	0.574191485961	0.151083823947	0.00108190530406	0.00275479730667	-2.48755061172e-05	0.142170048491	0.0520006393521	157.390368377	162.51173796	141.117194024	80.6326326326	95.2048298298	90.4833583584	161.0	166.0	143.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
10	13	1562	1913	135	0.124320102198	0.533645905482	0.125472619778	0.000983869601196	0.00391594222913	-2.3239122896e-05	0.095006546699	0.0613245244819	148.287839457	154.578873802	135.111821086	80.3814692106	94.7460299326	90.1801668	153.0	159.0	138.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
11	13	1706	1918	135	0.15057047075	0.565933187703	0.151720208791	0.0011021977816	0.00285742817319	-2.42267826092e-05	0.108726808529	0.0590335127071	157.001318019	162.010167577	140.44567878	79.8412912729	94.0251626366	89.6013256413	161.0	165.0	143.0	79.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
12	13	1839	1918	135	0.109984599056	0.487079759177	0.112183424015	0.000967054058401	0.00380611385153	-2.92214745912e-05	0.076932291618	0.0651073578774	145.333843798	151.864034128	132.857799169	79.0882933416	93.3647034382	89.0975381739	149.0	156.0	136.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
13	13	1976	1918	135	0.148640422972	0.555703553732	0.150376851458	0.00111775251018	0.00305935859859	-2.90878026912e-05	0.118205430789	0.0561031488092	156.201150527	161.253403643	139.600287632	78.8578966303	92.9737378583	88.6855738098	161.0	165.0	142.0	78.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
14	13	2114	1913	135	0.113405774034	0.488731418829	0.115474910492	0.000992211205731	0.00423480334743	-3.09939112594e-05	0.064969991188	0.0709680856732	145.25258912	151.745557615	133.042189033	78.1759066278	92.3612963735	88.3995414756	150.0	156.0	136.0	77.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
15	13	2252	1911	135	0.150353325222	0.557728168789	0.151359207526	0.00113294485514	0.00329565597997	-2.25645950739e-05	0.0913505330494	0.0639352123182	153.840179595	159.116736721	138.251050822	78.005541501	92.1169738586	88.1475725816	159.0	163.0	141.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
16	13	2385	1909	135	0.107807765726	0.448452235068	0.1094527919	0.00103584265593	0.0046892111111	-2.59979368641e-05	0.0531267395648	0.0751771538175	145.535939171	152.158132351	133.676369253	77.3313369397	91.6301197836	88.0634659969	151.0	157.0	137.0	76.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
17	13	2526	1918	135	0.143955792104	0.541691086366	0.144176866712	0.00111503564862	0.00351414105207	-1.88821857581e-05	0.0925394586048	0.0626032287282	152.041015049	157.771614045	137.492278942	77.9250174378	92.2134387352	88.4632643571	157.0	162.0	141.0	76.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
18	13	2650	1918	135	0.140723334722	0.548777239064	0.140436515874	0.00107902770136	0.00411516010984	-1.64774160498e-05	0.0577568485124	0.0797591773669	148.527572816	155.041165049	135.993106796	78.2284803401	92.5517770693	88.9939780375	154.0	160.0	139.0	77.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
19	13	2797	1918	135	0.150129820908	0.542170600458	0.149813398209	0.0011487469904	0.00350339687292	-1.42099700134e-05	0.100322669184	0.0601523789227	154.026336478	159.785573899	139.929933176	77.8671011288	92.3230536483	89.0865821017	159.0	164.0	143.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
20	13	2934	1909	135	0.130221440365	0.50961692152	0.129304536425	0.001064952772	0.00378477744638	-8.01628716983e-06	0.0746399937196	0.0676114870265	145.899006796	152.85687402	135.132357554	77.4642546719	91.7529335072	89.0173837462	150.0	157.0	138.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
21	13	3066	1918	135	0.167769983263	0.573871809899	0.165749715274	0.00120880164201	0.00422691176322	-6.49124751239e-07	0.091688176184	0.0647344024722	154.124500975	159.600408504	140.458824622	77.9328582146	91.4926231558	88.5337584396	159.0	164.0	144.0	76.0	90.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
22	13	3205	1914	135	0.13261362481	0.503809473067	0.131248170637	0.00107813348397	0.00389326520748	-1.26022278953e-05	0.0947286356261	0.0596728648303	144.761527073	151.055626058	134.105118443	76.3474712767	89.8248684634	87.3964350907	149.0	154.0	136.0	75.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
23	13	3342	1916	135	0.187537796836	0.610634556982	0.183960044	0.00124859198871	0.00385718734203	2.05964623018e-05	0.0927675937711	0.0663860621237	152.558415496	157.14920164	138.766599773	77.0942802408	89.2620415982	85.9942528736	157.0	161.0	141.0	76.0	89.0	86.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
24	13	3477	1924	135	0.191274964802	0.62688475678	0.188663502457	0.00126621605918	0.00474716594975	4.34562284381e-06	0.0913828051752	0.0677713250573	150.158592555	155.202447731	138.603433622	76.5239183207	88.4605169213	86.3057261174	155.0	160.0	142.0	76.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
1	14	345	2053	135	0.172394100042	0.62496670041	0.169636635172	0.00114075409262	0.00331506492655	1.11912549971e-05	0.174532718544	0.048963716767	155.710400682	160.14398977	143.183546462	83.1074016195	95.1886631624	92.7150163375	161.0	165.0	146.0	82.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
2	14	477	2053	135	0.118692420441	0.484149395279	0.114231611121	0.0010118232482	0.00442934234012	1.62473186388e-05	0.0817326234269	0.0629761841334	147.492461759	153.178276659	137.717068339	83.2552158645	96.2720512291	93.4294567238	153.0	159.0	142.0	82.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
3	14	608	2053	135	0.155480246419	0.558900314348	0.151892975613	0.00112565193749	0.00315909160565	1.5233534212e-05	0.155068472933	0.0491235547978	160.538798856	164.627264061	145.584366063	84.4975238555	97.5878729315	94.1566614325	165.0	169.0	148.0	83.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
4	14	746	2048	135	0.113043936265	0.47423943737	0.110328625112	0.000975563232044	0.00416580810455	6.33764423489e-06	0.0814316888071	0.0624433906974	150.139647231	156.479496686	140.000561735	84.2735103364	98.0370895825	94.820632347	155.0	161.0	143.0	83.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
5	14	882	2053	135	0.147384943067	0.569076668975	0.145171953569	0.00106674344218	0.00304077047046	6.57928314997e-06	0.159270893593	0.0489104374234	157.544050183	162.777548919	143.654433106	84.353115727	98.4457220574	94.8586795252	163.0	167.0	147.0	83.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
6	14	1020	2053	135	0.114224200751	0.517395705685	0.112025394747	0.00091014162421	0.00401739542026	4.83987493429e-06	0.089912892141	0.0620704352922	145.237050767	152.646174441	136.336319638	83.9463457717	98.1840362111	94.4846544491	149.0	157.0	139.0	83.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
7	14	1150	2057	135	0.144485863172	0.55522403964	0.1434557509	0.00107399009651	0.00307862277443	-3.88958892327e-06	0.149155776767	0.0499227449518	157.268976106	162.814221284	142.7615392	82.9175850503	97.4142309535	93.5312649736	162.0	167.0	145.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
8	14	1294	2046	135	0.107210738245	0.475997655709	0.107884351531	0.000965470204214	0.00405130800858	-2.20183348586e-05	0.07530511642	0.0650540785338	146.441235729	153.715357063	135.698567271	80.9082867311	95.8503304525	92.3105236401	152.0	159.0	139.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
9	14	1430	2053	135	0.142898488822	0.537801694283	0.143487151053	0.00110475074388	0.00319828860067	-2.12999895289e-05	0.119100550768	0.0549842825936	156.773528829	162.119377848	141.384386764	80.3017867435	94.8992507205	90.9151585014	161.0	166.0	144.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
10	14	1566	2053	135	0.117565445745	0.507006233683	0.118203338447	0.000983990242717	0.00392634300954	-1.97183669947e-05	0.0665970053276	0.071394320422	145.836485918	152.849411517	134.177805801	79.6048849022	94.2649951367	90.2741813466	151.0	157.0	137.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
11	14	1701	2053	135	0.144253984835	0.55256007246	0.144899023477	0.00109462403938	0.00333190033114	-2.12490512657e-05	0.0968533216718	0.0618040385742	153.720277697	159.20190917	138.731848423	79.2778042391	93.6226482496	89.6228864015	159.0	163.0	141.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
12	14	1839	2048	135	0.116659735317	0.482923970377	0.117628441451	0.0010414485587	0.00460727708281	-2.40667696415e-05	0.0579473705022	0.0746976397251	147.482237423	154.087488967	135.118490733	78.8984028851	93.2477073673	89.2077279753	153.0	160.0	139.0	77.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
13	14	1974	2053	135	0.138424228307	0.519580158772	0.139416117057	0.00112658206659	0.00408406163677	-2.17819153113e-05	0.083978804542	0.064361447067	153.678732568	159.234413454	138.824651354	78.110679827	92.5551735611	88.8002661639	159.0	164.0	142.0	77.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
14	14	2107	2045	135	0.120186121183	0.496776599712	0.120842986132	0.00102138171435	0.00524102359335	-2.16558334139e-05	0.0403527324578	0.0907880014918	144.808451308	151.7996568	133.816495066	77.9530968767	92.1709899418	88.5583906829	149.0	156.0	137.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
15	14	2252	2061	135	0.134362769583	0.511641536576	0.134712632838	0.00109488967678	0.00416189665077	-1.92339587967e-05	0.0657261513376	0.0721935105759	150.677704884	156.679579298	136.844215349	77.3801003709	91.4932358717	88.0442941305	155.0	161.0	139.0	76.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
16	14	2385	2048	135	0.11467397493	0.466727049923	0.115066391249	0.00104802932874	0.00494016504046	-1.89117716257e-05	0.0465373124799	0.0819436304545	144.346689498	151.406506849	133.429908676	76.9983015286	91.5182335898	88.2789489459	150.0	157.0	137.0	75.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
17	14	2534	2053	135	0.152914754867	0.544141936171	0.152591211508	0.00116253948882	0.00373628804047	-1.37085985016e-05	0.0992755419448	0.0605786136715	154.163908744	159.685107216	139.391951434	77.3957456755	91.7768817204	88.7372604021	159.0	164.0	142.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
18	14	2659	2053	135	0.121624877934	0.49762906921	0.121235769699	0.00102606134213	0.00491032412675	-1.60835551356e-05	0.0403272573381	0.090894560179	143.811349036	150.992184154	133.58640257	77.2827447237	91.965425814	89.2403224096	149.0	156.0	137.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
19	14	2793	2053	135	0.129736075426	0.504502104534	0.129875357043	0.00110212432423	0.004717653978	-1.75570658006e-05	0.0543973361327	0.0788001491822	147.316506495	154.11806949	136.256098849	77.166344086	91.5123655914	88.8184946237	153.0	160.0	140.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
20	14	2934	2051	135	0.108559924156	0.43928818797	0.10810628166	0.00104497908453	0.0057182774763	-1.43503112361e-05	0.0394793955629	0.0863125366295	142.522134627	149.908065494	133.670830807	76.9411820601	90.948213607	88.6512732801	148.0	155.0	137.0	76.0	90.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
21	14	3072	2053	135	0.153608129595	0.541211572273	0.152007554842	0.00117046389174	0.00388849622308	-3.88516408763e-06	0.0950279150086	0.0617507592306	151.856664698	157.257038787	138.83175822	77.2271513181	90.8130298455	88.2876553246	157.0	161.0	141.0	76.0	90.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
22	14	3205	2053	135	0.125093871594	0.502264372103	0.123001547032	0.00104034604102	0.00523217489804	-5.71091568312e-06	0.0411357752481	0.0904150460866	139.236766734	145.977511403	131.221385382	76.1651680582	89.3618068936	87.5231213873	144.0	151.0	135.0	74.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
23	14	3336	2053	135	0.168396033585	0.560285577282	0.16587880803	0.00123365055169	0.00438709360942	-4.24782681222e-06	0.0930053498298	0.0635089775694	149.687238494	154.458158996	136.834062381	75.3151581243	87.7752332485	85.5364110021	155.0	159.0	140.0	73.0	86.0	85.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
24	14	3480	2053	135	0.170923945487	0.580265331131	0.169679961942	0.00123809788667	0.00510406085062	-8.37696991892e-06	0.086755764915	0.0669188555597	147.30639978	152.261867597	136.364704802	75.3508504697	87.2182025895	86.0627062706	153.0	157.0	139.0	75.0	87.0	86.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
