Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
16	14	2384	2047	135	0.00129875920099	0.0224838829986	0.000563711064318	8.69456200552e-05	6.54077496431e-05	1.13647579572e-06	43.8265156964	0.000586072779583	82.8530805687	99.2890995261	97.6018957346	76.4131465635	93.6679021093	92.4444323323	83.0	99.0	97.0	76.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
17	14	2516	2045	135	-0.000351023608429	0.0191272843519	0.000471145191255	8.97397356942e-05	5.94950888279e-05	-3.83237146524e-06	26.6942429027	0.00069263146678	82.3676880223	99.6963788301	97.9359331476	75.9224877784	93.3814231396	92.275448126	82.0	99.0	98.0	76.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
18	14	2660	2054	135	0.000978228976058	0.0274388619532	0.000653135239265	8.78479818937e-05	3.44544459012e-05	-1.13352718056e-06	0.0	0.0	82.3553398058	99.413592233	97.9281553398	76.0621233702	93.8027829517	92.8191081407	82.0	99.0	98.0	76.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
19	14	2800	2054	135	0.00209587062771	0.0323405615643	0.000795892247196	8.94846729331e-05	4.65189701136e-05	3.79392819255e-06	0.0	0.0	82.3937397035	99.7364085667	98.4909390445	76.317696289	94.0237859267	93.3119700474	82.0	99.0	98.0	76.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
20	14	2933	2049	135	0.00126739718655	0.0212584580958	0.000554961971902	8.69876440708e-05	9.86400893947e-05	1.79093548992e-06	41.4378667366	0.000586072779583	82.9598997494	99.6015037594	98.4360902256	76.1176374524	93.3007621121	92.7952640174	82.0	99.0	98.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
21	14	3063	2050	135	0.00209686319209	0.0297831530716	0.000762833204848	8.78449002793e-05	7.69622047924e-05	4.16271709523e-06	109.759393335	0.000426234748788	82.3381037567	98.5545617174	97.6171735242	75.6476112026	92.4149917628	92.1868204283	82.0	98.0	97.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
22	14	3201	2054	135	0.00328607404617	0.0522137567265	0.00133470232348	8.833365614e-05	9.17551841166e-05	6.04111052827e-06	27.9252680319	0.00111886621557	79.6357142857	95.4642857143	95.1663265306	73.9683512283	90.1347461915	90.3214908089	79.0	95.0	95.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
23	14	3341	2047	135	0.00294215147086	0.0425701955352	0.00103800159708	8.88575474062e-05	4.42910534922e-05	6.05427777538e-06	100.405301209	0.000532793435985	77.0926157697	92.0075093867	91.8973717146	71.6978297162	86.8906510851	87.123706177	77.0	92.0	92.0	72.0	87.0	87.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
24	14	3479	2054	135	0.000376490432389	0.00436890617508	0.000224134316939	0.000140933671748	0.00154230490895	4.25736056881e-07	0.259622673313	0.0033565986467	86.0365853659	98.3658536585	95.0243902439	71.1456092471	85.1176218762	84.8890137529	82.0	94.0	92.0	70.0	85.0	85.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
1	15	340	2190	135	0.00372222878887	0.0548777239064	0.00136162921006	8.93962720437e-05	5.41292625636e-05	7.94787884624e-06	202.240027075	0.000426234748788	83.213592233	97.3038834951	97.772815534	78.5145160381	92.6849315068	93.1625796268	83.0	97.0	97.0	78.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
2	15	471	2190	135	0.00334075192549	0.0598327028611	0.00159611354477	9.41029381492e-05	8.34668668677e-05	5.35180675261e-06	26.6768132324	0.00122542490277	84.6384683882	99.0988423865	99.4149599288	77.8781593562	93.1723903434	93.9612376743	84.0	99.0	99.0	78.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
3	15	615	2192	135	0.00220499309533	0.0376152165805	0.001005848988	9.30094157813e-05	0.00010188393904	3.29243718585e-06	16.7709974551	0.00122542490277	85.9206798867	101.42776204	101.470254958	79.0096883131	95.2688922106	96.0047057521	85.0	101.0	101.0	79.0	95.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
4	15	738	2196	135	0.0014892049644	0.0177953007619	0.000429906265918	8.59736073509e-05	4.65938571775e-05	2.22504438633e-06	4197.1677852	5.32793435985e-05	86.3203592814	102.865269461	102.769461078	79.9331705994	96.9888798481	97.4602115541	86.0	102.0	102.0	80.0	97.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
5	15	878	2193	135	0.00160207054837	0.0184879322287	0.000493994821347	8.75705306267e-05	0.00029467848767	3.25954440325e-06	3.77208529687	0.00181149768235	86.9250720461	103.596541787	103.328530259	79.8581044403	97.1986754967	97.4658017588	86.0	103.0	102.0	80.0	97.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
6	15	1016	2190	135	0.00190395796374	0.0207789440034	0.000482786688864	8.55896096889e-05	3.00190476232e-05	4.53442250646e-06	0.0	0.0	85.3717948718	102.156410256	101.507692308	79.5135752761	96.8842156809	96.6735948637	85.0	102.0	101.0	79.0	97.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
7	15	1143	2190	135	0.00139127147478	0.0158772443923	0.000363006638576	8.54877224735e-05	2.29011815856e-05	3.59000707928e-06	0.0	0.0	85.3590604027	102.456375839	101.382550336	79.4012235396	96.9709815386	96.5383032862	85.0	102.0	101.0	79.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
8	15	1289	2180	135	0.00129590960251	0.0130534391816	0.000309595674577	8.39160394069e-05	4.06061750393e-05	2.54557038209e-06	0.0	0.0	84.6326530612	102.008163265	101.32244898	78.450550637	96.5751997409	96.1104513064	84.0	102.0	101.0	78.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
9	15	1427	2190	135	0.00135698400092	0.0167297138899	0.000379374895633	8.35549185677e-05	2.58591225417e-05	2.51830313995e-06	0.0	0.0	83.2452229299	100.831210191	99.7452229299	77.688214576	95.4625304795	95.0477919263	83.0	101.0	99.5	77.0	95.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
10	15	1564	2191	135	0.00185320431309	0.0178485801055	0.000423642813975	8.66176918201e-05	3.32659783612e-05	4.50363735619e-06	0.0	0.0	83.0955223881	100.12238806	98.8985074627	77.295595096	94.7554518824	94.0483888467	83.0	100.0	99.0	77.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
11	15	1704	2191	135	0.00145115703417	0.00980339922212	0.000262052359036	7.97013912293e-05	0.000318340793573	3.77911557712e-06	2.74936051491	0.00154510096436	84.1358695652	100.456521739	99.097826087	76.6332526231	94.2448748991	93.2901264461	82.0	99.0	98.0	76.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
12	15	1839	2193	135	0.00142030492546	0.0142788640844	0.000356584767069	8.7842854229e-05	8.41495914335e-05	4.37873900241e-06	17.1825883911	0.000745910810379	83.5597014925	99.7723880597	98.3246268657	76.6764499216	94.2023133885	93.2207988757	83.0	99.0	98.0	77.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
13	15	1971	2190	135	0.000269980884128	0.00745910810379	0.000177573460499	8.46672860417e-05	5.22219666522e-05	-5.71789314555e-07	70.3716754404	0.000266396717992	82.0857142857	99.1642857143	97.8785714286	76.0943689946	93.6693327607	92.6647163025	82.0	99.0	98.0	76.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
14	15	2115	2190	135	0.000957067718578	0.0121476903405	0.000285437652744	8.60403971492e-05	3.23827313173e-05	2.69979988607e-06	318.348055564	0.000159838030795	81.5219298246	98.8421052632	97.5657894737	75.79229815	93.1971846179	92.4399978426	81.0	99.0	97.0	76.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
15	15	2246	2190	135	0.00142449377962	0.014864936864	0.00036100031729	8.81007733013e-05	4.22051569672e-05	3.6590973625e-06	0.0	0.0	81.9677419355	98.688172043	97.3225806452	75.6525148729	93.0824770146	92.233585722	81.0	98.0	97.0	76.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
16	15	2384	2190	135	0.00143930708326	0.0148116575204	0.000349519739345	8.63510538099e-05	4.05324064129e-05	4.14172660998e-06	0.0	0.0	81.5179856115	98.4172661871	97.5071942446	75.7637769726	92.9799361852	92.5329619815	81.0	98.0	97.0	76.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
17	15	2521	2190	135	0.00136848888438	0.0153444509564	0.000404367397276	8.54140661424e-05	0.000184160434188	2.77577477919e-06	4.30334689291	0.00154510096436	82.8472222222	99.9513888889	98.5381944444	75.7172772036	93.3371570802	92.9357177642	81.0	98.0	98.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
18	15	2658	2190	135	0.00101726234623	0.0155042889872	0.000344409632689	8.10510772218e-05	2.38485299597e-05	1.50894550715e-06	0.0	0.0	81.4570446735	98.6391752577	97.4845360825	75.8540426453	93.4706137028	92.900476242	81.0	98.0	97.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
19	15	2802	2184	135	0.00191588039463	0.0245617773989	0.000747973217254	8.96713488964e-05	0.000319217425484	3.82241328944e-06	2.99230209361	0.00234429111833	84.1193058568	100.052060738	98.2364425163	76.0233777584	93.0739567402	92.7663316583	82.0	98.0	97.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
20	15	2934	2190	135	0.0014460597269	0.00990995790932	0.000228423107748	8.29356440681e-05	2.88523455145e-05	3.64751740418e-06	0.0	0.0	81.4623655914	98.4623655914	97.7258064516	75.8615401173	92.9377387935	92.9607167842	81.0	98.0	98.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
21	15	3074	2190	135	0.00146899910045	0.0115083382173	0.000286328304626	8.90003436825e-05	6.3155062137e-05	3.49360467539e-06	0.0	0.0	81.837962963	97.7916666667	97.7268518519	75.3822562389	92.0804182612	92.5686411901	81.0	97.0	97.0	75.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
22	15	3201	2190	135	0.0018051924061	0.0177420214183	0.000423534625581	8.83728117022e-05	3.58684872285e-05	4.01540186028e-06	0.0	0.0	79.6036036036	95.1231231231	95.1771771772	74.1328379258	90.0576046865	90.5654697331	80.0	95.0	95.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
23	15	3336	2198	135	0.00221893452472	0.0224838829986	0.000568919579533	9.0041740673e-05	5.92138222569e-05	5.76625814606e-06	589.223155473	0.000159838030795	78.2156398104	92.9928909953	93.1848341232	72.5175233008	87.612361694	88.2172562272	78.0	93.0	93.0	73.0	88.0	88.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
24	15	3482	2190	135	0.00251172896451	0.0215248548138	0.000497239173341	8.44020830082e-05	3.07943259516e-05	7.04560950167e-06	0.0	0.0	75.9653465347	89.8440594059	90.0198019802	72.7871494691	86.4985025864	86.5996732916	76.0	90.0	90.0	72.0	86.0	87.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
1	16	335	2368	135	5.12331270781e-05	0.107357877351	0.0064058237721	0.000263250498771	0.00081134360662	-8.53568738647e-06	0.0358861065589	0.0447546486227	161.868486352	164.807940447	149.008933002	100.023874896	109.615136684	106.9485496	176.0	177.0	160.0	102.0	110.0	105.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
2	16	471	2368	135	-1.98058017766e-05	0.109489051095	0.00654423455257	0.000225531691502	0.00100463209322	-8.35347191257e-06	0.0334228854183	0.0468325430231	167.420924574	171.212652068	154.642822384	102.655139404	112.972837143	109.918212277	188.0	188.0	167.0	104.0	113.0	109.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
3	16	609	2368	135	-0.00180331192539	0.103628323299	0.00598848180826	0.000241184792515	0.000745826821066	-1.54985456963e-05	0.0424273510929	0.0404390217913	171.851928021	175.999485861	160.409254499	102.726997147	113.969686163	111.364657632	187.0	189.0	169.0	105.0	114.0	109.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
4	16	744	2368	135	-0.00194305908402	0.106718525228	0.00593150760573	0.000233626089045	0.00062026894809	-1.54089765561e-05	0.0310746177044	0.0479514092386	177.615576635	181.599101348	165.183225162	104.825480138	116.795419301	114.218000716	190.0	192.0	172.0	106.0	116.0	112.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
5	16	881	2368	135	-0.000279031908439	0.111513666152	0.00606752344308	0.000229941596726	0.00056211991755	-1.08645507054e-05	0.0205614568423	0.0602589376099	173.654085045	177.065934066	160.658862876	103.657052051	116.115735188	113.184036939	176.0	179.0	161.0	105.0	116.0	112.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
6	16	1016	2368	135	0.00116875750947	0.102562736427	0.00555794804261	0.000266024274942	0.000578859540937	-6.88047108601e-06	0.036778912993	0.0432095476584	154.31012987	160.411948052	146.108051948	101.476252672	114.46639753	111.579850392	169.0	173.0	156.0	105.0	116.0	112.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
7	16	1148	2368	135	0.00104263998364	0.0910543982098	0.00534184883779	0.000269066161744	0.000496505391697	-5.20598280647e-06	0.0429648301386	0.0376684959241	161.941486249	166.585137507	148.729081334	101.822977726	114.959202814	111.51084408	173.0	176.0	157.0	105.0	117.0	111.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
8	16	1292	2368	135	0.00103961995269	0.114657147424	0.00627220135016	0.000248633417483	0.000820932463398	-5.1119649341e-06	0.0482046013503	0.0399062283553	161.818773234	168.235130112	152.334107807	102.220737799	115.896371186	112.116507191	185.0	187.0	166.0	104.0	117.0	111.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
9	16	1418	2368	135	0.000106427036702	0.105013586233	0.00614965019979	0.000249654682729	0.000937557733543	-6.98607452759e-06	0.0295192650799	0.0488038787362	167.600202943	173.126331811	156.092846271	100.420645315	114.040600071	110.68061674	185.0	188.0	167.0	103.0	115.0	110.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
10	16	1563	2368	135	-0.00125828365362	0.092492940487	0.00581706676425	0.000238743040773	0.000801291451259	-9.76846081969e-06	0.0205629365506	0.0548777239064	173.881336406	178.294930876	159.176843318	97.8515235132	111.540949921	108.106029472	184.0	186.0	163.0	100.0	113.0	107.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
11	16	1692	2368	135	-0.00145044043176	0.0920667057382	0.0059432121245	0.000244576773693	0.000929054376341	-1.22179331183e-05	0.0235619449019	0.0511481698545	173.505787037	178.155092593	158.884259259	97.0620268764	110.983627721	107.502787395	184.0	187.0	164.0	99.0	112.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
12	16	1839	2368	135	-0.000489026487388	0.112419414993	0.00667490763485	0.000239482975656	0.000829655538357	-1.12835653356e-05	0.0274400743425	0.0523735947573	173.247867299	178.400947867	158.822748815	98.8519118795	113.099345699	109.242991776	186.0	189.0	168.0	99.0	112.0	107.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
13	16	1971	2368	135	-0.00153102514858	0.136288560925	0.00721054671907	0.000185072204949	0.000814210599576	-1.73555238696e-05	0.0250851989908	0.0603122169535	175.626270524	180.410086005	160.760359656	99.1437912529	113.338597249	109.259515144	185.0	188.0	168.0	96.0	110.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
14	16	2109	2368	135	-0.0001249451521	0.130427833129	0.0070454219012	0.000218412470345	0.00099685153614	-1.13470920417e-05	0.0314505825598	0.0526932708189	155.353349673	163.096405229	145.716911765	97.3097236689	111.788738435	108.0364561	175.0	179.0	154.0	96.0	110.0	105.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
15	16	2239	2368	135	-9.03051920279e-06	0.117161276573	0.00685684542257	0.000240806922248	0.0012604430909	-8.41441270141e-06	0.031009238748	0.050295700357	161.525238745	168.834015462	149.963619827	97.2564876282	111.668135184	108.32094146	181.0	186.0	162.0	96.0	110.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
16	16	2391	2368	135	-0.000121389966058	0.126911396452	0.00712195030273	0.000205528290851	0.00114489451277	-1.10290193239e-05	0.0512819940575	0.0407054185092	160.363140218	167.098656591	149.923173804	96.8667236224	111.300115946	108.627082443	180.0	185.0	162.0	95.0	110.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
17	16	2521	2368	135	9.78112901301e-05	0.127604027918	0.0071038060751	0.000227034221008	0.00105773538537	-9.5511103e-06	0.0511593071116	0.04086525654	159.520668058	166.093110647	150.094363257	97.295529498	111.826065714	108.848479296	184.0	187.0	163.0	95.0	110.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
18	16	2658	2368	135	-0.00132069436547	0.114177633332	0.00689445470129	0.000249149699592	0.00100751034417	-1.41668101426e-05	0.0387168426792	0.0444349725611	166.17125525	171.666822212	154.014465702	97.9138698424	111.764705882	108.762300012	186.0	189.0	167.0	96.0	109.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
19	16	2794	2368	135	-0.00146882996718	0.10053812137	0.00624869644597	0.000273364225471	0.000816493532119	-1.25972384703e-05	0.03417368102	0.0443816932175	169.569157393	173.837307896	156.135135135	98.0649212179	111.705366663	109.158097382	185.0	187.0	167.0	96.0	109.0	107.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
20	16	2929	2368	135	-0.000992856051629	0.115030102829	0.00675096764554	0.000242859212796	0.000947513501963	-1.36821368568e-05	0.0324765669891	0.048697320049	165.823529412	170.125521075	153.038906901	98.7942203492	112.198795906	109.604575557	182.0	185.0	165.0	97.0	110.0	107.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
21	16	3066	2368	135	-0.00181315386405	0.120304757845	0.00720583874683	0.000207649198383	0.0012638410884	-1.50530874513e-05	0.0200373312953	0.0634024188822	176.372453499	179.338795394	159.823737821	101.04166919	113.486705832	110.753921628	183.0	185.0	165.0	99.0	111.0	108.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
22	16	3191	2368	135	-0.000365565221094	0.115030102829	0.00750837381	0.000203867606535	0.00202352819866	-1.11264402835e-05	0.0222599589736	0.0588203953327	167.736915239	172.207040296	151.303381195	98.7737507526	110.766164961	108.03654425	183.0	185.0	164.0	98.0	110.0	106.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
23	16	3347	2368	135	7.83100831927e-05	0.126058926954	0.00813272377105	0.000195419456722	0.00211570245233	-1.16759306466e-05	0.0137778360562	0.0782673557462	162.309382925	165.693153001	144.873203719	98.4683899287	109.238188136	106.134975309	182.0	184.0	159.0	99.0	109.0	105.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
24	16	3479	2368	135	0.0004008579341	0.123128563056	0.00807896788155	0.000217137370767	0.00169841445681	-1.30073686282e-05	0.0200002634182	0.0642016090362	159.844655993	161.001730852	142.236261359	97.341779074	107.342325921	104.377992466	174.0	174.0	151.0	99.0	107.0	103.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
