Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	15	337	2195	135	0.191719070777	0.68122968725	0.189119831671	0.00115633681173	0.0032212713506	1.55994625389e-05	0.391046591775	0.0341520592466	157.828718911	162.196386673	143.854841233	85.2248036102	96.9236169146	94.3974594685	162.0	166.0	146.0	85.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
2	15	477	2192	135	0.150914567328	0.569023389632	0.1461643306	0.00109197739246	0.004562281247	3.85051815637e-05	0.0870037406301	0.0661729447493	154.36994382	159.380430712	142.36488764	85.8134503647	98.3110396835	95.0551366053	161.0	165.0	146.0	86.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
3	15	612	2190	135	0.166782717274	0.598273749267	0.162879300444	0.00112892667978	0.00331702549074	3.31059902673e-05	0.161754806098	0.049762906921	162.321310891	166.611719654	146.996615905	87.3726790451	100.152519894	96.074270557	167.0	170.0	150.0	87.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
4	15	743	2191	135	0.134705162958	0.56337577921	0.131317539156	0.000988371517283	0.00359338404102	1.73134396696e-05	0.174749603985	0.0464595876179	153.135615661	159.081520711	141.650747116	87.39023795	101.075411836	97.2281879195	159.0	164.0	145.0	86.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
5	15	883	2197	135	0.155046519644	0.584634237306	0.153381058857	0.00109107947626	0.00305264401612	1.38660623546e-06	0.143283845409	0.0522670360701	161.246787569	166.2746742	146.293538686	85.9026423807	100.13558235	96.917650077	166.0	170.0	149.0	85.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
6	15	1020	2192	135	0.130765519783	0.528797485215	0.129209347337	0.00102373656044	0.00375448317717	-1.0223559683e-06	0.104209121674	0.0582876018967	155.084030227	161.099445844	142.534508816	85.250565355	99.7483039349	96.0540479421	160.0	165.0	145.0	84.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
7	15	1158	2190	135	0.153408843879	0.573125899089	0.152230681133	0.0010895456348	0.00257525675653	-4.82808284773e-06	0.141906208742	0.0520006393521	161.778469834	166.913079855	145.80431347	85.3037943085	99.5390664004	95.1523964054	166.0	170.0	148.0	84.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
8	15	1290	2190	135	0.128200588509	0.513506313602	0.127457803256	0.00104780307153	0.00428009197676	-1.13557130004e-05	0.0678553148089	0.0711812030476	154.51338452	160.87860552	141.526042747	83.7205125397	98.6323513306	94.6343226372	160.0	166.0	145.0	82.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
9	15	1434	2190	135	0.160257348918	0.562736427087	0.158771464528	0.00115388992252	0.00281635423561	-6.23782920919e-06	0.123662071254	0.055197399968	161.530107934	166.683677334	144.934387427	82.8336785671	97.3916169124	93.1134397466	165.0	170.0	147.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
10	15	1565	2190	135	0.140775407531	0.533592626139	0.139304222036	0.00110430095324	0.00405799074759	-4.59681305108e-06	0.0675453590966	0.0727263040119	153.489865202	159.584922616	139.571742386	81.8922778159	96.1814027873	91.9429974869	159.0	165.0	143.0	81.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
11	15	1698	2190	135	0.160125128531	0.562363471682	0.159539437281	0.00116735874532	0.00310007838833	-1.27953726515e-05	0.115634961466	0.057062176994	158.975272383	164.262529607	142.471435339	80.7924275627	95.2891404918	91.0281227173	163.0	168.0	145.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
12	15	1839	2190	135	0.140149648366	0.530289306836	0.140754642986	0.00112146946379	0.00397109489614	-2.21799891851e-05	0.0763385539091	0.0681975598061	153.940922335	159.926755752	139.465186376	79.9886569873	94.826792196	90.970508167	160.0	165.0	143.0	78.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
13	15	1969	2190	135	0.158370417341	0.559113431723	0.158481388132	0.00117754620878	0.00353191599851	-2.20223899668e-05	0.0945477348643	0.0629229047898	158.115208691	163.52915952	141.916428435	80.212326284	94.7816314199	90.5099697885	163.0	167.0	145.0	78.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
14	15	2111	2190	135	0.135273880262	0.51510469391	0.134824042247	0.00111179577198	0.00474298181734	-1.77311311135e-05	0.0469866429279	0.0856731845064	150.27709971	156.798613984	137.520479934	79.4515987254	94.1191077904	90.2605208219	156.0	162.0	142.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
15	15	2257	2190	135	0.172235779448	0.5759497043	0.171167945416	0.0012312668491	0.00370133787487	-1.26880055354e-05	0.100953081407	0.0618040385742	159.882978723	164.890009251	142.997224792	79.9577836412	94.1001382083	89.9337856515	164.0	169.0	146.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
16	15	2391	2190	135	0.132496534429	0.500612712451	0.131433605955	0.00111364756976	0.00529644067964	-1.17123902411e-05	0.0452137115435	0.0860994192552	150.083226905	156.658684547	137.764367816	79.3093993385	93.9528432732	90.4724207831	156.0	162.0	141.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
17	15	2526	2190	135	0.162346040121	0.546805903351	0.160683175118	0.00121528777552	0.00339894181396	-1.0182937371e-05	0.105432362696	0.0589269540199	159.472473935	164.752119263	143.146058657	79.9855396191	94.5931107454	90.9981189748	164.0	169.0	146.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
18	15	2659	2196	135	0.129637644437	0.500506153764	0.127928376615	0.0011004351851	0.00494901405252	-9.14913946055e-06	0.0492627335894	0.0824764238905	149.243772621	156.125399191	137.617415372	80.24416	95.0792533333	91.9489066667	156.0	162.0	142.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
19	15	2798	2193	135	0.162810867209	0.559646225159	0.161357076872	0.00119510570798	0.00374980031799	-8.17579212505e-06	0.0913599055188	0.0640417710054	158.22810358	163.596820259	143.113290175	80.611615245	94.6659407139	91.4954627949	163.0	168.0	146.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
20	15	2939	2192	135	0.150436321142	0.540891896212	0.147858043257	0.0011482898038	0.00429739877322	-1.53822347054e-07	0.0862768584965	0.0647876818158	153.86249015	159.788514578	140.762608353	80.8057328537	94.9007775328	91.8858071254	159.0	164.0	144.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
21	15	3069	2190	135	0.16554065247	0.54989610528	0.161971284201	0.00122967671776	0.00386948778016	1.14927527315e-05	0.0936221728635	0.0627097874154	158.957949811	163.81629687	144.028291832	81.0523200758	94.5924479167	91.4580965909	165.0	169.0	147.0	79.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
22	15	3205	2190	135	0.148455494254	0.532313921892	0.143875905313	0.00115210229446	0.00542733958281	2.40828288946e-05	0.0558002705814	0.0799190153977	148.757381643	154.578320488	137.529476529	80.1780587833	93.0585554796	90.357028936	155.0	160.0	142.0	79.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
23	15	3332	2190	135	0.191673950191	0.618253503117	0.187021153424	0.00125856100688	0.00489381189591	4.02610482709e-05	0.0895604434711	0.0679844424317	154.107549121	158.622974836	139.816528783	79.9265875785	91.8838799721	88.6728541521	159.0	163.0	143.0	80.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
24	15	3485	2199	135	0.216423317224	0.672704992274	0.213514385974	0.00133248683274	0.00466479696199	1.39686345207e-05	0.139886702706	0.0567425009324	156.104150166	160.305797561	141.640266118	79.9594660589	91.4172228553	89.5551033697	161.0	165.0	144.0	80.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
1	16	339	2329	135	0.124609453486	0.572646384997	0.125677511796	0.000900545152666	0.00336663180509	-8.8357671438e-07	2.07709882911	0.0135862326176	160.899888351	164.88481578	147.652121325	97.185637701	106.781324024	103.973444708	164.0	167.0	149.0	89.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
2	16	477	2329	135	0.107979018803	0.541318130961	0.108799502552	0.000796183796604	0.00304380143377	-7.80165669531e-07	1.27858441598	0.0168362725771	158.606397638	162.973818898	147.158562992	98.1256824254	108.412707632	104.891508886	162.0	165.0	149.0	92.0	102.0	99.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
3	16	621	2329	135	0.130480196949	0.5913474346	0.131811103301	0.000900077176292	0.00324171389904	-9.90767495501e-06	0.576187072215	0.0262134370505	164.345796919	168.389314353	150.620416254	99.1788787484	109.747588005	105.753324641	167.0	170.0	152.0	94.0	105.0	101.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
4	16	746	2329	135	0.104891835754	0.527145825563	0.106076077972	0.000810240833746	0.00294563268632	-1.07575634083e-05	0.386736936127	0.0302093878203	158.059531029	163.301697999	148.002931069	97.8210704225	109.257014085	105.875830986	161.0	166.0	150.0	94.0	105.0	102.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
5	16	883	2329	135	0.123783074791	0.533859022857	0.125141956143	0.00095091871915	0.00275597907162	-1.41727321674e-05	0.305497407721	0.0342053385902	164.251896208	168.915568862	150.707185629	95.8285518345	108.125842953	104.583838153	168.0	172.0	152.5	92.0	104.0	101.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
6	16	1020	2329	135	0.0982703180487	0.470936118067	0.0994146607957	0.000876708220061	0.00315944879378	-1.99499342787e-05	0.151588225309	0.0456071181203	153.306822039	159.687973753	144.391786401	91.990835851	105.164350453	102.132930514	158.0	163.0	147.0	90.0	103.0	99.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
7	16	1157	2329	135	0.147049887292	0.589376098886	0.148141432648	0.00103143750423	0.00256095753111	-2.13063606082e-05	0.24646976111	0.0400127870425	164.137136142	169.051708552	149.684867113	92.7516543402	105.535616972	101.932139613	168.0	172.0	151.0	92.0	103.0	99.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
8	16	1294	2329	135	0.118593856269	0.519526879429	0.119966124608	0.000955246918887	0.00294186672978	-2.63084983734e-05	0.118239739561	0.0542383717833	155.342016203	161.642600759	144.486103989	90.3497449545	103.832335329	100.459636283	160.0	165.0	147.0	89.0	102.0	98.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
9	16	1425	2331	135	0.145752247517	0.573605413181	0.14802234965	0.00106512877891	0.00290811222087	-3.10779261828e-05	0.135289546034	0.0532793435985	159.190600037	164.841631061	145.918446963	89.2345370486	102.69186555	99.5966512558	163.0	168.0	148.0	88.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
10	16	1565	2334	135	0.128381568748	0.541797645053	0.131638057186	0.00100934837463	0.00362819059385	-3.21052332976e-05	0.0760813321482	0.0690500293036	152.374176419	158.899105123	141.531025666	88.733255814	101.999186047	98.696627907	157.0	163.0	144.0	87.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
11	16	1705	2329	135	0.152048793997	0.579572699664	0.154074872013	0.00109811849821	0.00280226814796	-3.30310802854e-05	0.162917587793	0.0488038787362	161.11279647	166.411013054	146.174204817	87.9008997592	101.286655684	97.6194398682	164.0	169.0	148.0	87.0	100.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
12	16	1834	2329	135	0.114293303971	0.50961692152	0.117504771913	0.000952819052276	0.00343627888319	-3.96345289431e-05	0.109230485002	0.0558900314348	152.376581286	159.058337689	141.663251438	88.2293568014	101.977075185	98.5539982616	156.0	163.0	145.0	86.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
13	16	1972	2333	135	0.143203462613	0.561724119559	0.148338266223	0.00108595605391	0.00326532014637	-4.848682824e-05	0.126596821863	0.0545047685013	160.769705018	166.12121787	145.836004932	91.2749817651	104.584366642	100.718332118	164.0	169.0	147.0	88.0	101.0	97.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
14	16	2114	2329	135	0.119517034161	0.514092386382	0.123094800501	0.000986872767552	0.00369858317753	-4.34507787311e-05	0.109562186509	0.0560498694656	151.036791377	157.926417245	140.083324697	86.6271929825	100.420614035	97.299122807	155.0	162.0	142.0	86.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
15	16	2252	2327	135	0.144965580281	0.551068250839	0.147787745652	0.00110009672841	0.00340445973142	-3.90142492547e-05	0.106446609418	0.0588736746763	158.423088079	164.029391859	144.409649038	87.4833847615	100.821860907	97.6371943983	162.0	166.0	146.0	87.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
16	16	2385	2329	135	0.12428069466	0.525334327881	0.127440875474	0.00100801510122	0.00346725215385	-3.38551886284e-05	0.120032641377	0.0541318130961	152.249188641	158.873732252	141.385801217	89.0199797957	102.402738803	99.4047592322	156.0	162.0	144.0	87.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
17	16	2531	2337	135	0.140438277858	0.568224199478	0.143050178847	0.00103973460159	0.00351679758076	-3.68107704968e-05	0.310484543233	0.0350045287442	160.875761838	166.244819503	146.705203938	101.110069102	113.158316881	107.753208292	163.0	168.0	148.0	93.0	106.0	103.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
18	16	2659	2329	135	0.106075310908	0.476583728488	0.109979151373	0.000956108403364	0.00348847831606	-3.41462423472e-05	0.227446657478	0.0374553785497	152.942090553	159.494801565	142.179318055	93.6499389251	106.775142508	103.179458469	157.0	163.0	144.0	90.0	103.0	99.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
19	16	2802	2329	135	0.136214321904	0.5451542437	0.137790858343	0.00102262846541	0.00341859980986	-2.38992846479e-05	0.24529757968	0.0385742447653	160.364933542	165.595680219	146.729280688	96.6557338644	109.111983132	104.478388193	164.0	168.0	148.0	91.0	104.0	99.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
20	16	2934	2338	135	0.119415877124	0.548297724972	0.122617912199	0.000947429762965	0.00513290002569	-3.48263878985e-05	0.192326769769	0.0436890617508	157.137012924	162.619278982	145.817996307	102.819179052	114.361405992	109.624085869	160.0	165.0	147.0	97.0	109.0	106.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
21	16	3063	2337	135	0.133444701647	0.554904363578	0.135886322047	0.00103099394253	0.00511811386514	-3.04662209893e-05	0.277303699922	0.0366029090522	162.259913586	167.030724916	149.115602496	106.008139813	116.964567872	112.048958583	164.0	169.0	150.0	99.0	111.0	108.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
22	16	3205	2322	135	0.128422272605	0.53050242421	0.130396885919	0.0010051251565	0.00358169976575	-2.06680613867e-05	0.29798085326	0.0345250146518	153.954504369	159.057447022	142.987245154	91.4395142987	102.812868815	100.123467998	158.0	162.0	145.0	88.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
23	16	3337	2335	135	0.14194811639	0.56795780276	0.144177690859	0.0010686910857	0.00459899796966	-2.44212933877e-05	0.679518255159	0.0236560285577	160.682833021	164.358818011	146.145121951	105.700456283	114.910839808	109.967320261	162.0	165.0	147.0	98.0	109.0	105.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
24	16	3482	2319	135	0.149981536043	0.602322979381	0.151155883411	0.00104363005164	0.00407668955532	-8.0585623882e-06	0.915140945369	0.0209920613778	155.721627598	160.04590889	143.569659443	90.9880760986	101.202572347	99.0450160772	160.0	163.0	146.0	86.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
