Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
22	14	3205	2053	135	0.093819978406	0.439181629282	0.0903053308273	0.000852968780582	0.00500047846313	4.72478693725e-06	0.0325831057181	0.0949970696361	128.431396336	138.14375834	129.217881839	76.9834695041	91.1781303439	91.2300969029	131.0	141.0	132.0	76.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	14	3336	2053	135	0.135318539639	0.512121050669	0.132220680247	0.00106694421388	0.00454594198281	-7.54507444701e-07	0.0916515575833	0.0611646864511	139.573970037	147.033811902	135.434769039	75.758326963	89.1111717812	89.2733427979	143.0	150.0	138.0	74.0	88.0	89.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	14	3480	2053	135	0.106507309162	0.469763972508	0.105540401213	0.000944874850506	0.004651596574	-1.57420990626e-05	0.0785050913929	0.063295860195	129.230917546	138.089599637	129.117953953	75.3930868167	88.042403537	88.8511856913	133.0	142.0	132.0	75.0	88.0	89.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	15	337	2195	135	0.113579377086	0.520645745644	0.112165919836	0.00088827615227	0.0028387018904	-1.07610820202e-05	0.274372819892	0.0356438808674	137.476463365	145.87259517	137.419770774	82.2211848394	94.5161720574	95.1308213849	140.0	148.0	139.0	82.0	94.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	15	477	2192	135	0.0834644128031	0.413181309606	0.0793203637155	0.000790086586939	0.00453024512093	1.2180291272e-05	0.0453444068808	0.0781075177154	133.449258543	142.352159897	134.800515796	82.8822407845	96.4558743417	97.0387688397	135.0	145.0	137.0	82.0	96.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	15	612	2190	135	0.124063624695	0.525227769194	0.120193160483	0.000947064587977	0.00364250455897	1.72221786941e-05	0.153962087817	0.0477915712078	147.204199635	154.606309596	143.76110773	85.1160363596	98.792615868	98.7443609023	151.0	158.0	146.0	84.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	15	743	2191	135	0.0832821727018	0.451595716341	0.0794999311223	0.000725846418676	0.00319464655127	1.05599317516e-05	0.276196144412	0.0330864723747	133.485606418	143.709178858	135.312529495	85.1870203051	99.9759059555	99.9751287283	136.0	146.0	137.0	84.0	99.0	100.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	15	883	2197	135	0.114973109035	0.517182588311	0.112947024299	0.000908834510803	0.00331129047833	2.03522620695e-06	0.133189815738	0.0509883318238	145.603791079	154.151746163	142.802616668	84.1043919665	99.3243213419	99.2321783271	149.0	158.0	145.0	83.0	99.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	15	1020	2192	135	0.0860053771033	0.439448026	0.0838011817074	0.000786511065454	0.00405044847296	9.13083440879e-07	0.0867597301193	0.0582343225531	136.548496605	146.647914646	136.996847721	83.6903336185	98.9488641764	98.6844406425	139.0	149.0	139.0	83.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	15	1158	2190	135	0.117643180554	0.516916191593	0.115588383674	0.000923005875899	0.00279156706572	5.09678382287e-07	0.103947541243	0.0577015291172	146.73283859	155.347557205	142.689033189	83.740377192	99.1040035293	98.0376089114	150.0	158.0	145.0	82.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	15	1290	2190	135	0.0873143669314	0.425861793383	0.085575173757	0.000828385637368	0.00425103542202	-3.13840376709e-06	0.063066824928	0.0672385316213	138.081196047	148.167021144	137.351557613	82.1963622866	98.1757609503	97.2389569414	141.0	151.0	139.0	81.0	97.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	15	1434	2190	135	0.12716042551	0.514465341787	0.124550388587	0.000993548921464	0.00299039285842	5.15413872904e-06	0.118013369681	0.0540252544089	147.432580779	155.898922949	142.478044739	81.5730275431	96.9640074619	96.1042466806	151.0	159.0	144.0	80.0	96.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	15	1565	2190	135	0.0997255549377	0.462517981778	0.0971473514764	0.000874557571658	0.00393681249826	2.80890368931e-06	0.0642526122215	0.0694229847088	136.44511001	146.320354798	134.920976846	80.4747224425	95.7305709754	94.6181601903	139.0	150.0	137.0	79.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	15	1698	2190	135	0.12488317303	0.51510469391	0.123121032748	0.000993439225859	0.00369134468129	-1.67470265956e-07	0.088147563405	0.0625499493846	143.670045511	152.535891601	139.327368639	79.704977475	94.9697835403	93.9024283046	147.0	156.0	142.0	79.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	15	1839	2190	135	0.0999214838302	0.465608183707	0.0993563763067	0.000901389863419	0.00426407571904	-1.24198162598e-05	0.0588532166883	0.0727795833555	136.748369379	146.392836709	134.575351871	78.9618145563	94.5137587238	93.6185443669	141.0	151.0	137.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	15	1969	2190	135	0.122450823887	0.506899674996	0.121380742301	0.00100015128893	0.00404609227604	-9.90568877879e-06	0.0831638612	0.0638819329746	143.17532058	151.986335926	138.791675426	79.2815775257	94.4358725014	93.1638033495	147.0	156.0	141.0	78.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	15	2111	2190	135	0.090925488884	0.434066812297	0.0894299818797	0.000859851873678	0.00473229655254	-7.42154541264e-06	0.0327153758851	0.0942511588257	132.323186449	142.59752056	131.904136492	78.4501035587	93.5316324609	92.7523065336	135.0	146.0	135.0	77.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	15	2257	2190	135	0.137904314106	0.52650647344	0.13619171213	0.00108055482323	0.00376429802398	-6.24757280734e-06	0.0932487665622	0.0614843625127	146.759158065	154.741044323	140.77140255	78.5830989085	93.4912793969	92.4620231799	151.0	159.0	144.0	77.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	15	2391	2190	135	0.0897499790497	0.421439607864	0.0880722699493	0.000854572162945	0.00524670181429	-7.75824378295e-06	0.0370927462627	0.0872182854707	132.842098609	142.965233881	132.610366625	78.0241274519	93.192835436	92.8179390367	135.0	145.0	135.0	77.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	15	2526	2190	135	0.129304194172	0.503116841601	0.12729753051	0.00105156223042	0.00354011450517	-6.14190444055e-06	0.110347459999	0.0552506793116	145.644710367	154.037276289	140.540400297	78.4274072486	93.8321895775	93.2985202659	150.0	158.0	143.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	15	2659	2196	135	0.088314707481	0.426021631414	0.0865648414115	0.000851474371109	0.00448821046118	-5.32282107538e-06	0.0467535625299	0.0781075177154	132.16008004	142.694847424	132.38981991	78.567251462	94.1154738699	93.6995265943	135.0	146.0	135.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	15	2798	2193	135	0.126494765805	0.512334168043	0.125195352043	0.00102064094583	0.00415496289546	-8.85077963319e-06	0.0716120352114	0.0692098673344	143.532757903	152.130407654	139.789517471	78.7670709057	93.6842565279	93.3088604829	148.0	156.0	143.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	15	2939	2192	135	0.110079988917	0.48489530609	0.108118689477	0.000928835880989	0.00445524586674	-4.00214457285e-06	0.074021302212	0.0662262240929	137.437534337	146.785078563	136.20525217	78.818576748	93.5714729003	93.5948489863	140.0	150.0	139.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	15	3069	2190	135	0.1308270111	0.503170120944	0.127750697323	0.00106759140942	0.00373407161896	2.74885830933e-06	0.110359145635	0.0552506793116	145.369440915	153.269800932	141.239517154	79.0584450402	93.2517962466	93.3573190349	150.0	158.0	144.0	77.0	92.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	15	3205	2190	135	0.0985335673091	0.451062922905	0.0950584775617	0.000871810021591	0.00509095539076	7.14066438134e-06	0.0452693041077	0.0816772337365	130.389085755	139.849161351	131.452043468	77.5106279724	91.4262836067	91.9613704746	133.0	143.0	134.0	76.0	91.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	15	3332	2190	135	0.134065269377	0.533272950077	0.129988456496	0.00100105279063	0.00506790087458	1.45723814186e-05	0.0794765984056	0.0670254142469	136.299230692	144.260965131	134.293735638	77.3084474886	90.1799086758	90.4842465753	139.0	147.0	136.0	76.0	89.0	90.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	15	3485	2199	135	0.128503261846	0.526879428845	0.127566971092	0.00101263450134	0.00392501429245	-1.77367967717e-05	0.126281257119	0.0528531088497	133.671149762	141.799575286	132.923854788	76.6622747748	88.669481982	89.9118243243	137.0	146.0	136.0	76.0	88.0	90.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	16	339	2329	135	0.0707274602892	0.440140657467	0.0751813516667	0.000678989952394	0.00222532875053	-2.68250696998e-05	3.09984734227	0.00975011987852	143.260137998	150.210386152	142.467134729	93.6270460601	103.655405405	103.332794062	145.0	152.0	144.0	87.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	16	477	2329	135	0.0575052195936	0.406521391656	0.0598706616571	0.000578577901358	0.00241135701852	-1.3778737079e-05	0.650237411754	0.0204592679418	139.197247706	146.789252949	139.728309305	95.497172098	106.433701409	105.744142203	141.0	149.0	141.0	91.0	102.0	101.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	16	621	2329	135	0.0950362233478	0.517715381746	0.0971386809676	0.000742804767442	0.00279164753456	-1.64655017794e-05	0.387986258495	0.0298897117588	150.310178038	157.147988062	147.758773284	96.7100088378	108.041206363	107.003866549	153.0	159.0	149.0	92.0	104.0	103.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	16	746	2329	135	0.0620541501425	0.415046086632	0.0634437827201	0.000601846396925	0.00245579266197	-1.17146859365e-05	0.301298944555	0.0303692258511	139.751347882	148.59550706	141.7	95.770561982	108.00245924	107.535841151	141.0	150.0	143.0	92.0	104.0	104.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	16	883	2329	135	0.0905779435137	0.47082955938	0.0925005203269	0.000797136893989	0.0025734324426	-1.64273558166e-05	0.278904807651	0.0336192658106	149.630530723	157.468937422	147.645354758	93.5957511075	106.593133306	105.91824406	153.0	161.0	150.0	90.0	103.0	102.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	16	1020	2329	135	0.0549546489022	0.352336299217	0.0559759547869	0.00064065562821	0.00262784111392	-1.73148196332e-05	0.17658758016	0.0365496297086	134.469983366	144.760018146	137.700589747	90.2014642975	103.978775913	103.693978282	136.0	146.0	139.0	88.0	102.0	101.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	16	1157	2329	135	0.114535121284	0.528744205871	0.1149330772	0.000895644131234	0.00256453815135	-1.53797631212e-05	0.170195898628	0.0456071181203	150.890568319	158.869205965	147.574062878	91.4230638779	104.75602035	103.794686263	154.0	162.0	150.0	90.0	103.0	102.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	16	1294	2329	135	0.0768057389149	0.431988917897	0.0779155900651	0.000740564238619	0.00283761816132	-2.05987042632e-05	0.10209221528	0.0532260642549	137.293043907	147.542303897	138.985446473	88.5482600131	102.607072507	102.051027108	140.0	150.0	141.0	86.0	100.0	100.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	16	1425	2331	135	0.106927299594	0.509670200863	0.10881883893	0.000893559983113	0.00329505205704	-2.49441595079e-05	0.105389594903	0.0569023389632	143.203324273	152.453376542	142.110809116	87.4635444964	101.588503749	100.964250788	148.0	156.0	145.0	86.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	16	1565	2334	135	0.0825946112137	0.448292397038	0.0850241655253	0.000774943097465	0.00359069123944	-2.32022250352e-05	0.0552799970875	0.0736853321967	133.860827193	144.30770145	135.678036606	87.1069048769	100.891356832	99.9810719459	136.0	147.0	137.0	85.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	16	1705	2329	135	0.118601154742	0.523735947573	0.120241392226	0.000951271770604	0.00288712252632	-2.59215836887e-05	0.140997588323	0.0498694656082	147.656663276	156.026856562	143.804883011	86.5179550285	100.430585077	99.2870567178	151.0	159.0	146.0	85.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	16	1834	2329	135	0.0696547757577	0.41190260536	0.0722583411355	0.000710736407616	0.00324530118862	-3.20347960013e-05	0.0723233718184	0.0617507592306	133.089121718	143.683352736	134.965075669	86.8386483059	101.082351875	100.083529625	135.0	146.0	137.0	85.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	16	1972	2333	135	0.108229400491	0.50029303639	0.113601541766	0.000934060093288	0.00340347936771	-4.37124849706e-05	0.107642082914	0.0557834727476	147.04313099	155.451118211	143.098828541	89.1089668408	102.969399723	101.467853716	150.0	158.0	145.0	86.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	16	2114	2329	135	0.0756691213483	0.42596835207	0.0790203778668	0.000750133418511	0.00376191944142	-3.60300000437e-05	0.108562088102	0.0512547285417	132.850156348	143.106691682	134.083051907	84.978466679	99.3212363096	98.2881009839	134.0	145.0	136.0	83.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	16	2252	2327	135	0.108107878279	0.491448665352	0.111392220076	0.000932500029149	0.00367970700647	-3.88282884368e-05	0.104537573691	0.0561031488092	143.554965308	152.341066782	141.034692108	85.3211105291	99.5137768465	98.7598742797	146.0	155.0	143.0	84.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	16	2385	2329	135	0.0808865873994	0.442911183334	0.0847175871351	0.000771919320323	0.00340157721488	-3.55963551447e-05	0.123960203954	0.0489104374234	134.578611813	144.748706845	135.73896307	86.5948737567	100.578328233	100.231828615	136.0	146.0	137.0	85.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	16	2531	2337	135	0.108549991749	0.515584208003	0.11178320802	0.000882037618538	0.00293911485389	-3.98349384299e-05	0.254679805972	0.0368160264266	147.005270228	155.648341428	144.176810995	98.4443466784	111.013198416	108.301033876	149.0	158.0	146.0	91.0	104.0	103.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	16	2659	2329	135	0.0698572966203	0.408918962118	0.0747205651337	0.000740545063472	0.00354458821395	-3.59028050934e-05	0.27990589538	0.0312749746923	135.638697068	145.640651466	136.849250814	91.1419686317	104.770596719	103.62231837	138.0	148.0	139.0	88.0	101.0	100.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	16	2802	2329	135	0.106507600562	0.49363311844	0.108937225487	0.00088518901692	0.00287584573077	-2.83151717444e-05	0.22334739555	0.0384676860781	147.74991905	155.964705882	144.727792768	94.2294823232	106.896885522	105.285984848	150.0	158.0	146.0	89.0	101.0	100.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	16	2934	2338	135	0.0833686357493	0.486280569023	0.0872062752926	0.000738129149577	0.00398114645303	-4.1371743918e-05	0.176988950422	0.0428898715968	141.609838939	150.360359373	141.257587378	99.8007674756	111.497407177	109.572184194	142.0	152.0	142.0	94.0	106.0	105.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	16	3063	2337	135	0.100701391808	0.506793116309	0.104834898405	0.000858284359716	0.00429510607851	-4.32672127193e-05	0.199526132384	0.0412382119452	148.456791421	156.153069807	146.218671152	102.117208599	113.387598574	111.205358107	150.0	158.0	147.0	96.0	108.0	107.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	16	3205	2322	135	0.0846421782763	0.462890937184	0.0883013238299	0.000766202779432	0.00344798434134	-3.28444590038e-05	0.268218246424	0.0339922212158	135.291321363	143.932205341	136.288558932	88.6443805178	100.569189565	100.485070926	138.0	147.0	138.0	86.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	16	3337	2335	135	0.101363471197	0.506846395652	0.105633850051	0.00086949007149	0.00360322881623	-4.06038500955e-05	0.456023726099	0.0272790239224	145.834647325	152.577315253	142.254073373	100.232713915	110.158923941	108.063742437	146.0	153.0	143.0	95.0	105.0	104.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	16	3482	2319	135	0.0766707906705	0.438329159785	0.0808489689412	0.000750739412998	0.0032018230826	-3.74896142496e-05	0.751109996617	0.019766636475	133.539564847	141.364774523	134.668408898	87.552267122	97.9410927718	98.2609561753	136.0	144.0	137.0	84.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
