Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
15	16	2252	2327	135	-0.00232478296556	5.32793435985e-05	3.102246156e-06	0.000228337482753	0.0	-7.51413966535e-06	0.00349065850399	0.00319676061591	110.0	121.0	117.0	80.3089300938	96.3756926684	97.5424126172	110.0	121.0	117.0	78.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	16	2385	2329	135	-0.00324534391199	0.000106558687197	6.01173656913e-06	0.000221243693463	1.17630537733e-05	-8.15276110109e-06	0.00675429756214	0.00325003995951	112.0	121.0	116.0	81.5264027282	97.3743805616	98.893909522	112.0	121.0	116.0	78.0	94.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	16	2531	2337	135	-0.000597056302274	0.0403324631041	0.00238566327058	0.000227327260194	2.07220311989e-05	-7.97741227306e-06	0.07340079132	0.0191805636955	177.84015852	180.132100396	161.245706737	85.7974128359	101.263268932	101.914945592	178.0	180.0	161.0	80.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	16	2659	2329	135	-0.00330335820096	0.00271724652352	0.000161426407209	0.000230769598555	2.71133965932e-05	-7.71292547422e-06	0.00595706518936	0.0174756247003	168.058823529	172.392156863	155.470588235	85.7259856822	100.949941233	101.497595897	175.0	179.0	160.0	80.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	16	2802	2329	135	-0.0026311059978	0.00724599072939	0.000441196521949	0.000233598163649	3.00248794226e-05	-6.16980712434e-06	0.0132604992478	0.0191272843519	177.683823529	180.794117647	161.573529412	86.0248483873	100.858154886	101.717705147	177.0	180.0	161.0	81.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	16	2934	2338	135	0.00162675235661	0.0602056582663	0.00428994382542	0.000262279941916	0.000259645736913	-6.90404788289e-06	0.0307998611712	0.0361766743034	181.057522124	183.457522124	167.527433628	88.8700039685	102.947162538	103.529111628	181.0	184.0	166.0	83.0	97.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	16	3063	2337	135	0.000382499605315	0.0491235547978	0.00374971196078	0.00026445955026	0.000482502296005	-1.04493645144e-05	0.0289156770124	0.0337258244978	187.009761388	189.406724512	171.94143167	89.9812853701	103.493920547	104.21264078	185.0	188.0	171.0	83.0	97.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	16	3205	2322	135	-0.00360128991487	0.000266396717992	1.58195963865e-05	0.000236471323805	5.52446045776e-06	-9.36627573223e-06	0.320570678938	0.000745910810379	97.6	109.8	109.8	83.4653059049	96.7729695161	98.3146983586	92.0	106.0	107.0	79.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	16	3337	2335	135	0.00166401255017	0.0600990995791	0.00550078404608	0.000303274087672	0.00111707156678	-9.95378572533e-06	0.0219830462245	0.0427833129096	197.155141844	198.526595745	173.804078014	87.4049657049	99.4481605351	100.045972451	193.0	194.0	174.0	81.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	16	3482	2319	135	-0.00273675238597	0.00213117374394	0.000123365492929	0.000222131768095	2.17565133565e-05	-7.7514167221e-06	0.0306796157577	0.00681975598061	117.6	122.0	117.225	83.9768807731	95.3563457739	96.3648352822	122.0	125.0	119.0	80.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
