Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
19	14	2800	2054	135	0.0190714371984	0.28264691779	0.0179779703934	0.000232562508886	0.00116021278678	1.87943999724e-06	0.0872714892328	0.0465661463051	88.6552309142	103.700659755	102.081621112	72.1221033868	88.405674391	89.6088829471	87.0	103.0	101.0	72.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
20	14	2933	2049	135	0.0132840647206	0.21498215142	0.0129484387149	0.0002263855512	0.000878305473672	-7.74504044867e-07	0.148163650899	0.0311684160051	87.5385377943	102.152416357	101.17645601	71.8223157323	87.5899959278	89.2551920728	87.0	102.0	101.0	72.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
21	14	3063	2050	135	0.0191292454757	0.294155256007	0.0182532109556	0.000231118524031	0.000964393609466	2.03571469294e-06	0.120432599169	0.0404390217913	87.3946748777	101.617822858	100.962144539	71.3546195652	86.772192029	88.6777626812	87.0	101.0	100.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
22	14	3201	2054	135	0.0266581295671	0.352602695935	0.0258039660029	0.000284239172231	0.00136463886145	7.98668214794e-07	0.0853694181665	0.0525867121317	87.9717437292	101.387730432	100.09156845	69.6976380545	84.5205332894	86.9087317916	88.0	101.0	100.0	70.0	84.0	87.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
23	14	3341	2047	135	0.0228821496363	0.347381320262	0.0224891985078	0.000241101510497	0.00111903320511	-2.62387707495e-06	0.0817691164037	0.0533326229421	83.2115030675	95.9409509202	95.6314417178	67.410890685	81.3156176014	83.4348926443	82.0	95.0	95.0	67.0	81.0	83.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
24	14	3479	2054	135	-0.00471766876604	0.00325003995951	0.000177251245567	0.00016391838397	0.00156683990081	-2.00201731715e-05	0.37854252221	0.00239757046193	83.7213114754	93.6393442623	91.7704918033	66.0115993158	78.8405494975	80.6425058798	80.0	90.0	89.0	66.0	79.0	81.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
1	15	340	2190	135	0.0279440324768	0.397197506527	0.0260769425809	0.000251946899836	0.00109171930107	7.96819699505e-06	0.324869500293	0.0286110075124	89.7250167673	101.818108652	101.895908786	74.5972246774	87.6274527135	90.1163160686	89.0	102.0	102.0	75.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
2	15	471	2190	135	0.0298783199896	0.375725931057	0.0270981669053	0.000278028892617	0.00159903334542	1.45127073216e-05	0.0727083050866	0.0588203953327	92.2851673284	104.732416336	104.491349972	73.8898182129	88.2479303576	91.308270035	92.0	104.0	104.0	74.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
3	15	615	2192	135	0.0200323057727	0.272097607757	0.017156246641	0.000228817144569	0.00124073802638	1.32874883811e-05	0.0650844478596	0.0529063881933	91.2570981006	104.652242021	104.968474643	75.260137608	90.2456448543	93.413921827	90.0	103.0	104.0	75.0	90.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
4	15	738	2196	135	0.0163413390111	0.240502957004	0.013624240225	0.000208798374947	0.000836971419978	1.2064215576e-05	0.138056023406	0.0341520592466	91.0412051396	105.302614089	105.446167479	76.0523325149	91.6916871273	94.7059277447	90.0	104.0	105.0	76.0	92.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
5	15	878	2193	135	0.0153959431142	0.217912515318	0.0125496607689	0.000209797211848	0.000902342253432	1.21699582293e-05	0.103702172272	0.0375086578933	90.7924205379	105.640342298	105.667481663	75.9013556782	92.0403297227	94.6141426528	90.0	105.0	105.0	76.0	92.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
6	15	1016	2190	135	0.0172736824028	0.238904576696	0.0144924010251	0.000227881745372	0.000985493928436	1.24103814616e-05	0.101795738371	0.0396398316373	91.160793934	105.852586976	105.249776985	75.5739586979	91.6725236262	93.7414070704	90.0	105.0	105.0	76.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
7	15	1143	2190	135	0.0148943966358	0.207842719378	0.0121691263067	0.000213046337183	0.000958360027178	1.15682696959e-05	0.107273493064	0.0360168362726	90.4888490131	105.718790054	104.92412202	75.5291229486	91.8140973904	93.3157788539	89.0	105.0	104.0	76.0	92.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
8	15	1289	2180	135	0.0159848025099	0.217539559913	0.0131661150481	0.000220569418587	0.00102737958635	1.26338736665e-05	0.14941493558	0.0312216953487	90.2574087681	105.605192261	104.665686995	74.7351899768	91.460574697	93.0416042489	89.0	105.0	104.0	75.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
9	15	1427	2190	135	0.0187237099128	0.25451542437	0.0149557764209	0.000215264279911	0.000956837222646	1.83840390542e-05	0.153675654207	0.0332995897491	88.8130625916	103.973414277	103.006698765	74.4228845054	90.8007432819	92.1998999428	88.0	103.0	102.0	74.0	91.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
10	15	1564	2191	135	0.0201843313923	0.28605679578	0.0174180450965	0.000221313525269	0.00102068762114	1.26270754941e-05	0.108655279427	0.0419841227556	88.7697895325	103.690445148	102.197429689	73.6638059701	89.7114179104	90.796119403	88.0	103.0	102.0	74.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
11	15	1704	2191	135	0.0097819776662	0.154989610528	0.00829424499491	0.000194985141798	0.000681439663082	5.59216596189e-06	0.233111239396	0.021098620065	86.0690959092	101.23169474	100.346854589	72.506557377	88.7737704918	89.800630517	85.0	100.0	100.0	73.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
12	15	1839	2193	135	0.0106674722402	0.180989930204	0.0099291403184	0.000200627719304	0.000736925196935	1.9548739655e-06	0.253943848763	0.0218445308754	86.4559905799	101.66588166	100.600824257	72.2734192037	88.595758522	89.4730679157	86.0	101.0	100.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
13	15	1971	2190	135	0.0082136100828	0.147956737173	0.00828229461237	0.000203283576541	0.000834192780358	-2.57974319354e-06	0.135759373489	0.0270126272044	86.2776377386	101.422038171	100.544472452	71.8320410205	88.0395822911	88.9635442721	85.0	100.0	100.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
14	15	2115	2190	135	0.0131272311839	0.199371303746	0.0119524572497	0.000210631509302	0.00112162806348	3.28249921937e-06	0.0932818068616	0.0378283339549	87.0561197221	101.86344201	100.632282202	71.8446130299	87.8257137153	88.8255140747	85.0	100.0	100.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
15	15	2246	2190	135	0.0112236193897	0.176301347967	0.0100242924266	0.000207861617785	0.00082043514668	4.3593792153e-06	0.209984195748	0.0237093079013	85.9468117256	100.938047749	99.6633423995	71.6618369987	87.5641655886	88.6728331177	85.0	100.0	99.0	72.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
16	15	2384	2190	135	0.0134003982691	0.210133731152	0.0121021341688	0.000203926442102	0.00102612240967	4.25019588146e-06	0.128932793192	0.0330331930311	86.2292089249	101.099137931	100.172413793	71.4735244519	87.6439797639	89.0546374368	85.0	100.0	99.0	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
17	15	2521	2190	135	0.01234639679	0.211199318024	0.011816317864	0.000200396404061	0.000826433845713	1.39000711307e-07	0.195326313559	0.0269060685172	85.717457114	101.131180626	100.303985873	71.2805133401	87.7271192165	89.4139817629	84.0	100.0	99.0	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
18	15	2658	2190	135	0.0130914578899	0.221162555277	0.0133145086874	0.000224655939528	0.000902490503565	-4.06382623435e-06	0.156679064966	0.0307421812563	87.2621055167	102.249819321	101.180438449	71.330551375	87.6481734847	89.1769051854	87.0	101.0	101.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
19	15	2802	2184	135	0.0119728782584	0.206617294475	0.0118853501465	0.000205726739006	0.000927255364972	-1.2624592694e-06	0.0994538474336	0.0372955405189	86.4115523466	101.079422383	100.471376998	71.4420119535	87.247599221	89.1548586394	85.0	100.0	100.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
20	15	2934	2190	135	0.0072747122007	0.151260056476	0.00771756182646	0.000183534610722	0.000650187637652	-4.66493000226e-06	0.418417223848	0.0155575683308	84.5364564988	99.4441704826	99.5234237408	71.1770244821	86.8699309479	89.3885750157	83.0	98.0	99.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
21	15	3074	2190	135	0.00957344150875	0.178219404337	0.00984986565769	0.000191859732223	0.000910576785166	-4.94166597462e-06	0.16482505521	0.0269060685172	85.3605381166	99.6086696562	99.8986547085	70.7388485477	86.127593361	88.9603215768	84.0	98.0	99.0	71.0	86.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
22	15	3201	2190	135	0.0111137165134	0.189035111087	0.0113865277884	0.000223209897433	0.000949271556667	-4.54830546516e-06	0.0751989929832	0.0410250945708	84.8435738444	98.2810033822	98.5955467869	69.6088956048	84.1907233428	87.1060377111	84.0	97.0	98.0	69.0	84.0	87.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
23	15	3336	2198	135	0.0127510338676	0.205232031541	0.0128168211672	0.000223109026468	0.00114745441773	-3.87073728482e-06	0.0435727450199	0.0561564281528	83.4852024922	96.0321910696	96.3029595016	68.2652678152	81.8795334182	84.5832942281	82.0	95.0	95.0	68.0	82.0	85.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
24	15	3482	2190	135	0.010825501566	0.21498215142	0.0121467637103	0.000205692185062	0.000811062773014	-1.1078335439e-05	0.338556746917	0.0206191059726	80.3747211896	92.3459727385	92.3457249071	68.350278268	80.6703542826	82.6114429211	80.0	92.0	92.0	68.0	81.0	83.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
1	16	335	2368	135	0.00730523141556	0.247003036923	0.0124614010693	0.00017634991125	0.000605071131695	-8.54025271063e-06	0.124157268194	0.036496350365	122.165875755	128.718723037	123.632010354	95.9407061487	104.908936532	104.6155098	106.0	114.0	112.0	98.0	106.0	105.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
2	16	471	2368	135	0.0140617279889	0.323032660238	0.0189385430573	0.000221557712461	0.000810534560711	-7.80345902142e-06	0.105951162884	0.0451808833715	123.579910935	131.18802573	125.947550717	99.7385487171	109.394538014	108.530930269	109.0	118.0	116.0	101.0	110.0	109.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
3	16	609	2368	135	0.000306441055582	0.1077841121	0.00640341265347	0.000259147311357	0.000801597108509	-1.1448691349e-05	0.101687071011	0.0266396717992	162.891744933	167.248146317	155.395452299	96.8831959871	107.71963454	107.624029619	180.0	181.0	165.0	99.0	108.0	106.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
4	16	744	2368	135	0.00038803707865	0.110821034685	0.00629257705958	0.000251281188233	0.000650982375758	-1.00550780316e-05	0.0478612814337	0.0393734349193	167.810096154	171.800480769	159.137019231	99.13320151	110.463239259	110.570255857	181.0	183.0	167.0	100.0	110.0	109.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
5	16	881	2368	135	0.00161601436587	0.12184985881	0.00676165516493	0.000226481527196	0.000605621200143	-8.91077981851e-06	0.040345131504	0.0449677659971	163.8648885	167.477481417	154.475732401	97.4275573353	109.401104235	109.211685475	168.0	171.0	156.0	99.0	109.0	108.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
6	16	1016	2368	135	0.0142886253507	0.301827481485	0.0168190856138	0.000215036684495	0.000722388126739	-2.77365234562e-06	0.089070674407	0.047631733177	119.898852604	129.605119153	124.462842012	98.2276404151	110.129807692	109.297161172	110.0	121.0	119.0	101.0	112.0	110.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
7	16	1148	2368	135	0.0120018227775	0.27465501625	0.0142996247991	0.000201192844315	0.000602155369518	4.36961244101e-07	0.0750597486296	0.049496510203	121.624442289	131.22599418	125.304946654	97.9671661525	110.089907448	109.011752608	110.0	121.0	119.0	101.0	111.0	110.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
8	16	1292	2368	135	0.0150558979307	0.335286909265	0.0184174188402	0.000213058970295	0.000696473979588	-3.41260963531e-06	0.0952863830126	0.0485374820182	122.84681392	132.981407914	126.759415223	99.2186598269	111.7880731	110.182590574	111.0	122.0	119.0	101.0	112.0	110.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
9	16	1418	2368	135	0.0115036582586	0.29063881933	0.0149755996495	0.000195258246234	0.000615697191053	-9.8902010324e-07	0.127236729988	0.0391070382013	121.412832264	131.532172319	125.527956004	97.9534324771	110.318987532	108.739672525	106.0	118.0	115.0	100.0	111.0	109.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
10	16	1563	2368	135	-0.000340851206025	0.0935052480153	0.00595299463549	0.000260631809521	0.000687787799048	-9.86751838541e-06	0.0376846177593	0.0407586978528	165.941880342	169.827920228	154.316239316	92.1528153286	105.080933349	104.108087457	177.0	179.0	160.0	95.0	107.0	104.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
11	16	1692	2368	135	-0.000907454105935	0.0892961798711	0.0059087061619	0.000266286767162	0.000750497955386	-1.23960753636e-05	0.0443655055278	0.0367094677394	167.136634845	171.32398568	155.608591885	91.4129175686	104.543614345	103.46908091	177.0	180.0	161.0	93.0	105.0	103.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
12	16	1839	2368	135	-7.26779512675e-05	0.113218605147	0.00663670836686	0.000252965524377	0.000717630600047	-1.36345845807e-05	0.0526755175237	0.0379348926421	164.458352941	168.955764706	153.276705882	93.088800769	106.489425619	105.150684932	178.0	180.0	163.0	93.0	105.5	103.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
13	16	1971	2368	135	-0.000126721377961	0.141030422505	0.00768117074829	0.000204508338356	0.000681293589828	-1.90706758904e-05	0.049711537796	0.0435825030636	168.894597658	173.216093691	157.213449188	93.2281354671	106.467125667	104.885994294	177.0	180.0	163.0	91.0	104.0	103.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
14	16	2109	2368	135	0.0121392455393	0.320421972401	0.0179205569043	0.000217972780879	0.000664530035349	-1.80449079231e-05	0.100076874832	0.0462997495871	118.056701031	128.845859661	121.902061856	95.2923559388	108.2750294	106.24876519	103.0	115.0	112.0	95.0	108.0	106.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
15	16	2239	2368	135	0.0124858182205	0.330598327029	0.01788779956	0.00020338059024	0.000684711888397	-1.48252124676e-05	0.126535485678	0.0418242847248	117.917808219	128.857373086	122.017727639	94.9569404648	107.998965298	106.284781917	103.0	115.0	113.0	95.0	107.0	106.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
16	16	2391	2368	135	0.012063960813	0.312749746923	0.0179127435586	0.000213345323896	0.000866514429586	-1.81606783899e-05	0.0931253572861	0.0474186158027	119.916865417	130.564906303	124.020954003	94.6572602527	107.690751221	106.503992558	104.0	116.0	114.0	94.0	107.0	106.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
17	16	2521	2368	135	0.0125405884203	0.332995897491	0.0178887507115	0.00020060231205	0.000656506124628	-1.66238321787e-05	0.0890755877877	0.050029303639	118.10848	128.89376	123.08768	95.4481987379	108.48534228	107.07788162	103.0	116.0	114.0	95.0	108.0	107.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
18	16	2658	2368	135	-0.00103753958547	0.118759656881	0.00692612866246	0.000265120202543	0.000798328598652	-1.95088494577e-05	0.0476134010655	0.04086525654	157.177658143	161.845222073	147.378196501	91.942382104	105.048972189	104.607678356	178.0	180.0	161.0	90.0	103.0	103.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
19	16	2794	2368	135	-0.00173312611849	0.0955831424157	0.00585718479077	0.000278200065058	0.000584232113625	-1.78607376473e-05	0.0663277390035	0.0310618573179	163.720735786	167.212931996	152.419732441	92.1782032401	105.130309278	104.823799705	177.0	178.5	161.0	91.0	103.0	103.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
20	16	2929	2368	135	-0.00137372921783	0.112206297618	0.00636654260172	0.000257465029349	0.00072645663146	-1.95298261082e-05	0.0557480636286	0.0367094677394	158.62345679	162.757359924	149.290598291	92.8092780412	105.439896777	105.127047951	173.0	175.0	160.0	91.0	103.0	103.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
21	16	3066	2368	135	-0.00260306315696	0.117960466727	0.00698472121972	0.000234225414875	0.00095203269895	-2.66004209921e-05	0.0387811479089	0.0451276040279	168.908762421	171.779584463	155.667570009	94.8418604651	106.467713682	106.083418907	175.0	177.0	160.0	92.0	104.0	104.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
22	16	3191	2368	135	0.00716887221701	0.261015504289	0.0150037230203	0.000215191348384	0.000955648646429	-2.66910975557e-05	0.0727346994799	0.0490169961106	123.025107165	131.321085936	123.414574403	95.6977649603	106.420331651	105.449963951	102.0	112.0	111.0	95.0	106.0	105.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
23	16	3347	2368	135	0.0104122363112	0.322712984176	0.0186583590026	0.000210746136836	0.000888340035458	-3.21534852279e-05	0.0661101273495	0.0571687356812	119.298002311	126.951461119	119.372296516	95.5777218376	105.336611076	103.917400881	102.0	111.0	110.0	97.0	106.0	104.5	DLR00012647	DLR00012647-2009-07-02_08-57-51
24	16	3479	2368	135	0.00375684852381	0.242474292717	0.0127063547009	0.000179686935091	0.000784781150031	-3.12589647206e-05	0.0923351873696	0.041930843412	121.559217754	127.315095583	119.770160404	92.9105359404	101.935926291	100.978970319	103.0	111.0	109.0	94.0	103.0	101.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
